Please set User ID field in an Employee record to set Employee Role,कर्मचारी भूमिका सेट करण्यासाठी एक कर्मचारी रेकॉर्ड वापरकर्ता आयडी फील्ड सेट करा,
Please set a default Holiday List for Employee {0} or Company {1},एक मुलभूत कर्मचारी सुट्टी यादी सेट करा {0} किंवा कंपनी {1},
Please set account in Warehouse {0},कृपया वेअरहाऊसमध्ये खाते सेट करा {0},
Please set an active menu for Restaurant {0},कृपया रेस्टॉरन्ट {0} साठी सक्रिय मेनू सेट करा,
Please set associated account in Tax Withholding Category {0} against Company {1},कृपया कंपनी विरूद्ध कर प्रतिबंधक श्रेणी {0} मध्ये संबंधित खाते सेट करा {1},
Please set at least one row in the Taxes and Charges Table,कृपया कर आणि शुल्क सारणीमध्ये किमान एक पंक्ती सेट करा,
Please set default Cash or Bank account in Mode of Payment {0},मोड ऑफ पेमेंट्स मध्ये डीफॉल्ट रोख किंवा बँक खाते सेट करा {0},
Please set default account in Salary Component {0},पगार घटक मुलभूत खाते सेट करा {0},
Please set default customer in Restaurant Settings,कृपया रेस्टॉरंट सेटिंग्जमध्ये डीफॉल्ट ग्राहक सेट करा,
Please set default {0} in Company {1},कंपनी मध्ये डीफॉल्ट {0} सेट करा {1},
Please set filter based on Item or Warehouse,आयटम किंवा वखार आधारित फिल्टर सेट करा,
Please set leave policy for employee {0} in Employee / Grade record,कर्मचारी / ग्रेड रेकॉर्डमध्ये कर्मचारी {0} साठी रजा पॉलिसी सेट करा,
Please set recurring after saving,जतन केल्यानंतर आवर्ती सेट करा,
Please set the Customer Address,कृपया ग्राहक पत्ता सेट करा,
Please set the Default Cost Center in {0} company.,कृपया {0} कंपनीत डीफॉल्ट मूल्य केंद्र सेट करा.,
Please set the Email ID for the Student to send the Payment Request,कृपया देयक विनंती पाठविण्यासाठी विद्यार्थीसाठी ईमेल आयडी सेट करा,
Please set the Item Code first,कृपया प्रथम आयटम कोड सेट करा,
Please set the Payment Schedule,कृपया देय वेळापत्रक सेट करा,
Please set {0} for address {1},कृपया पत्त्यासाठी {1} सेट करा {1},
Please setup Students under Student Groups,विद्यार्थी गटांद्वारे विद्यार्थी सेट करा,
Please specify Company,कृपया कंपनी निर्दिष्ट करा,
Please specify Company to proceed,कृपया पुढे जाण्यासाठी कंपनी निर्दिष्ट करा,
Please specify a valid 'From Case No.',&#39;प्रकरण क्रमांक पासून&#39; एक वैध निर्दिष्ट करा,
Please specify a valid Row ID for row {0} in table {1},कृपया टेबल {1} मध्ये सलग {0}साठी  एक वैध रो ID निर्दिष्ट करा,
Please specify at least one attribute in the Attributes table,विशेषता टेबल मध्ये किमान एक गुणधर्म निर्दिष्ट करा,
Please specify currency in Company,कृपया कंपनीतील  चलन निर्दिष्ट करा,
Please specify either Quantity or Valuation Rate or both,कृपया प्रमाण किंवा मूल्यांकन दर किंवा दोन्ही निर्दिष्ट करा,
Please specify from/to range,कृपया  पासून / पर्यंत श्रेणी निर्दिष्ट करा,
Please supply the specified items at the best possible rates,शक्य तितका सर्वोत्कृष्ट दरात निर्दिष्ट आयटम पुरवठा करा,
Please wait 3 days before resending the reminder.,कृपया स्मरणपत्र पुन्हा पाठविण्यापूर्वी 3 दिवस प्रतीक्षा करा.,
Point of Sale,विक्री पॉइंट,
Point-of-Sale,पॉइंट-ऑफ-सेल,
Point-of-Sale Profile,पॉइंट-ऑफ-सेल  प्रोफाइल,
Portal,पोर्टल,
Possible Supplier,शक्य पुरवठादार,
Postal Expenses,पोस्टल खर्च,
Posting Date,पोस्टिंग तारीख,
Posting Date cannot be future date,पोस्टिंग तारीख भविष्यातील तारीख असू शकत नाही,
Posting Time,पोस्टिंग वेळ,
Posting date and posting time is mandatory,पोस्ट करण्याची तारीख आणि  पोस्ट करण्याची वेळ आवश्यक आहे,
Posting timestamp must be after {0},पोस्टिंग शिक्का  {0} नंतर असणे आवश्यक आहे,
Potential opportunities for selling.,विक्री संभाव्य संधी.,
Practitioner Schedule,चिकित्सक शेड्यूल,
Pre Sales,पूर्व विक्री,
Preference,प्राधान्य,
Prescribed Procedures,विहित कार्यपद्धती,
Prescription,प्रिस्क्रिप्शन,
Prescription Dosage,प्रिस्क्रिप्शन डोस,
Prescription Duration,प्रिस्क्रिप्शन कालावधी,
Prescriptions,प्रिस्क्रिप्शन,
Prev,मागील,
Preview,पूर्वावलोकन,
Previous Financial Year is not closed,मागील आर्थिक वर्ष बंद नाही,
Price,किंमत,
Price List,किंमत सूची,
Price List Currency not selected,किंमत सूची चलन निवडलेले नाही,
Price List Rate,किंमत सूची दर,
Price List master.,किंमत सूची मास्टर.,
Price List must be applicable for Buying or Selling,किंमत सूची खरेदी किंवा विक्रीसाठी  लागू असणे आवश्यक आहे,
Price List {0} is disabled or does not exist,दर सूची {0} अक्षम असल्यास किंवा अस्तित्वात नाही,
Price or product discount slabs are required,किंमत किंवा उत्पादनाची सवलत स्लॅब आवश्यक आहेत,
Pricing,किंमत,
Pricing Rule,किंमत नियम,
"Pricing Rule is first selected based on 'Apply On' field, which can be Item, Item Group or Brand.","किंमत नियम 'रोजी लागू करा' field वर  आधारित पहिले निवडलेला आहे , जो आयटम, आयटम गट किंवा ब्रॅण्ड असू शकतो",
"Pricing Rule is made to overwrite Price List / define discount percentage, based on some criteria.","किंमत नियम काही निकषांच्या आधारे, / यादी किंमत पुन्हा खोडून सवलतीच्या टक्केवारीने  परिभाषित केले आहे.",
Pricing Rule {0} is updated,किंमत नियम {0} अद्यतनित केला आहे,
Pricing Rules are further filtered based on quantity.,किंमत नियमांना   पुढील प्रमाणावर आधारित फिल्टर आहेत.,
Primary Address Details,प्राथमिक पत्ता तपशील,
Primary Contact Details,प्राथमिक संपर्क तपशील,
Print Format,मुद्रण स्वरूप,
Print IRS 1099 Forms,आयआरएस 1099 फॉर्म मुद्रित करा,
Print Report Card,अहवाल कार्ड प्रिंट करा,
Print Settings,मुद्रण सेटिंग्ज,
Print and Stationery,प्रिंट आणि स्टेशनरी,
Print settings updated in respective print format,मुद्रण सेटिंग्ज संबंधित प्रिंट स्वरूपात अद्ययावत,
Print taxes with zero amount,शून्य रकमेसह कर छपाई करा,
Printing and Branding,मुद्रण आणि ब्रांडिंग,
Private Equity,प्रायव्हेट इक्विटी,
Procedure,कार्यपद्धती,
Process Day Book Data,प्रक्रिया दिवस बुक डेटा,
Process Master Data,प्रक्रिया मास्टर डेटा,
Processing Chart of Accounts and Parties,खाती आणि पक्षांची प्रक्रिया चार्ट,
Processing Items and UOMs,प्रक्रिया आयटम आणि यूओएम,
Processing Party Addresses,प्रोसेसिंग पार्टी अ‍ॅड्रेस,
Processing Vouchers,प्रक्रिया व्हाउचर,
Procurement,खरेदी,
Produced Qty,उत्पादित प्रमाण,
Product,उत्पादन,
Product Bundle,उत्पादन बंडल,
Product Search,उत्पादन शोध,
Production,उत्पादन,
Production Item,उत्पादन आयटम,
Products,उत्पादने,
Profit and Loss,नफा व तोटा,
Profit for the year,वर्षासाठी नफा,
Program,कार्यक्रम,
Program in the Fee Structure and Student Group {0} are different.,फी संरचना आणि विद्यार्थी गट {0} मधील कार्यक्रम भिन्न आहेत.,
Program {0} does not exist.,प्रोग्राम {0} अस्तित्वात नाही.,
Program: ,कार्यक्रम:,
Progress % for a task cannot be more than 100.,कार्य प्रगतीपथावर% 100 पेक्षा जास्त असू शकत नाही.,
Project Collaboration Invitation,प्रकल्प सहयोग आमंत्रण,
Project Id,प्रकल्प आयडी,
Project Manager,प्रकल्प व्यवस्थापक,
Project Name,प्रकल्प नाव,
Project Start Date,प्रकल्प सुरू तारीख,
Project Status,प्रकल्प स्थिती,
Project Summary for {0},प्रकल्प सारांश {0},
Project Update.,प्रकल्प अद्यतन,
Project Value,प्रकल्प मूल्य,
Project activity / task.,प्रकल्प क्रियाकलाप / कार्य.,
Project master.,प्रकल्प मास्टर.,
Project-wise data is not available for Quotation,प्रकल्प निहाय माहिती कोटेशन उपलब्ध नाही,
Projected,अंदाज,
Projected Qty,प्रक्षेपित केलेली Qty,
Projected Quantity Formula,प्रक्षेपित प्रमाण फॉर्म्युला,
Projects,प्रकल्प,
Proposal Writing,प्रस्ताव लेखन,
Proposal/Price Quote,प्रस्ताव / किंमत कोट,
Prospecting,प्रॉस्पेक्टिंग,
Provisional Profit / Loss (Credit),अस्थायी नफा / तोटा (क्रेडिट),
Publications,प्रकाशने,
Publish Items on Website,वेबसाइट वर प्रकाशित आयटम,
Published,प्रकाशित,
Publishing,प्रकाशन,
Purchase,खरेदी,
Purchase Amount,खरेदी रक्कम,
Purchase Date,खरेदी दिनांक,
Purchase Invoice,खरेदी चलन,
Purchase Invoice {0} is already submitted,चलन  खरेदी {0} आधीच सादर केलेला आहे,
Purchase Manager,खरेदी व्यवस्थापक,
Purchase Master Manager,खरेदी मास्टर व्यवस्थापक,
Purchase Order,खरेदी ऑर्डर,
Purchase Order Amount,ऑर्डरची रक्कम खरेदी करा,
Purchase Order Amount(Company Currency),खरेदी ऑर्डर रक्कम (कंपनी चलन),
Purchase Order Date,ऑर्डरची तारीख खरेदी करा,
Purchase Order Items not received on time,खरेदी ऑर्डर आयटम वेळेवर प्राप्त झाले नाही,
Purchase Order number required for Item {0},आयटम आवश्यक मागणीसाठी  क्रमांक खरेदी {0},
Purchase Order to Payment,भरणा करण्यासाठी खरेदी,
Purchase Order {0} is not submitted,खरेदी ऑर्डर {0} सबमिट केलेली नाही,
Purchase Orders are not allowed for {0} due to a scorecard standing of {1}.,{1} च्या स्कोअरकार्ड स्टँडिंगमुळे {0} साठी खरेदी ऑर्डरची अनुमती नाही,
Purchase Orders given to Suppliers.,खरेदी ऑर्डर पुरवठादार देण्यात.,
Purchase Price List,खरेदी दर सूची,
Purchase Receipt,खरेदी पावती,
Purchase Receipt {0} is not submitted,"खरेदी पावती {0} सबमिट केलेली नाही,",
Purchase Tax Template,कर साचा खरेदी,
Purchase User,खरेदी सदस्य,
Purchase orders help you plan and follow up on your purchases,खरेदी आदेश योजना मदत आणि आपल्या खरेदी पाठपुरावा,
Purchasing,खरेदी,
Purpose must be one of {0},हेतू एक असणे आवश्यक आहे {0},
Qty,Qty,
Qty To Manufacture,निर्मिती करण्यासाठी  Qty,
Qty Total,गणक एकूण,
Qty for {0},{0} साठी Qty,
Qualification,पात्रता,
Quality,गुणवत्ता,
Quality Action,गुणवत्ता कृती,
Quality Goal.,गुणवत्ता गोल,
Quality Inspection,गुणवत्ता तपासणी,
Quality Inspection: {0} is not submitted for the item: {1} in row {2},गुणवत्ता तपासणी: {0} आयटमसाठी सबमिट केलेली नाही: {1} पंक्ती {2},
Quality Management,गुणवत्ता व्यवस्थापन,
Quality Meeting,गुणवत्ता बैठक,
Quality Procedure,गुणवत्ता प्रक्रिया,
Quality Procedure.,गुणवत्ता प्रक्रिया.,
Quality Review,गुणवत्ता पुनरावलोकन,
Quantity,प्रमाण,
Quantity for Item {0} must be less than {1},आयटम  {0} साठी  प्रमाण  {1} पेक्षा कमी असणे आवश्यक आहे,
Quantity in row {0} ({1}) must be same as manufactured quantity {2},सलग प्रमाण {0} ({1}) उत्पादित प्रमाणात समान असणे आवश्यक आहे {2},
Quantity must be less than or equal to {0},प्रमाणात या पेक्षा कमी किंवा या समान असणे आवश्यक आहे {0},
Quantity must not be more than {0},प्रमाण {0} पेक्षा  जास्त असू शकत नाही,
Quantity required for Item {0} in row {1},सलग  {1}  मधे आयटम {0}   साठी आवश्यक त्या प्रमाणात,
Quantity should be greater than 0,प्रमाण 0 पेक्षा जास्त असणे आवश्यक आहे,
Quantity to Make,कराची संख्या,
Quantity to Manufacture must be greater than 0.,उत्पादनासाठीचे  प्रमाण 0 पेक्षा जास्त असणे आवश्यक आहे.,
Quantity to Produce,उत्पादन करण्यासाठी प्रमाण,
Quantity to Produce can not be less than Zero,उत्पादनाची मात्रा झिरोपेक्षा कमी असू शकत नाही,
Query Options,क्वेरी पर्याय,
Queued for replacing the BOM. It may take a few minutes.,BOM बदली करण्यासाठी रांगेत. यास काही मिनिटे लागतील.,
Queued for updating latest price in all Bill of Materials. It may take a few minutes.,सर्व बिल ऑफ मटेरिअममध्ये नवीनतम किंमत अद्यतनित करण्यासाठी रांगेत. यास काही मिनिटे लागतील.,
Quick Journal Entry,जलद प्रवेश जर्नल,
Quot Count,quot संख्या,
Quot/Lead %,Quot / लीड%,
Quotation,कोटेशन,
Quotation {0} is cancelled,कोटेशन {0} रद्द,
Quotation {0} not of type {1},कोटेशन {0}  प्रकारच्या {1} नाहीत,
Quotations,बोली,
"Quotations are proposals, bids you have sent to your customers","आंतरशालेय, प्रस्ताव आपण आपल्या ग्राहकांना पाठवले आहे बोली",
Quotations received from Suppliers.,अवतरणे पुरवठादारांकडून   प्राप्त झाली.,
Quotations: ,आंतरशालेय:,
Quotes to Leads or Customers.,निष्पन्न किंवा ग्राहकांना कोट्स.,
RFQs are not allowed for {0} due to a scorecard standing of {1},{1} च्या स्कोअरकार्ड स्टँडमुळे RFQs ला {0} अनुमती नाही,
Range,श्रेणी,
Rate,दर,
Rate:,दर:,
Rating,रेटिंग,
Raw Material,कच्चा माल,
Raw Materials,कच्चा माल,
Raw Materials cannot be blank.,कच्चा माल रिक्त असू शकत नाही.,
Re-open,पुन्हा उघडा,
Read blog,ब्लॉग वाचा,
Read the ERPNext Manual,ERPNext मॅन्युअल वाचा,
Reading Uploaded File,अपलोड केलेली फाईल वाचणे,
Real Estate,स्थावर मालमत्ता,
Reason For Putting On Hold,धारण ठेवण्याचा कारण,
Reason for Hold,होल्ड करण्याचे कारण,
Reason for hold: ,होल्ड करण्याचे कारणः,
Receipt,पावती,
Receipt document must be submitted,पावती दस्तऐवज सादर करणे आवश्यक आहे,
Receivable,प्राप्त,
Receivable Account,प्राप्त खाते,
Received,प्राप्त,
Received On,प्राप्त,
Received Quantity,प्रमाण प्राप्त झाले,
Received Stock Entries,स्टॉक नोंदी प्राप्त केल्या,
Receiver List is empty. Please create Receiver List,स्वीकारणार्याची सूची रिक्त आहे. स्वीकारणारा यादी तयार करा,
Recipients,प्राप्तकर्ता,
Reconcile,समेट,
"Record of all communications of type email, phone, chat, visit, etc.","ई-मेल, फोन, चॅट भेट, इ सर्व प्रकारच्या संचाराची   नोंद",
Records,रेकॉर्ड,
Redirect URL,पुनर्निर्देशित URL,
Ref,संदर्भ,
Ref Date,संदर्भ तारीख,
Reference,संदर्भ,
Reference #{0} dated {1},संदर्भ # {0} दिनांक {1},
Reference Date,संदर्भ तारीख,
Reference Doctype must be one of {0},संदर्भ Doctype एक असणे आवश्यक आहे {0},
Reference Document,संदर्भ दस्तऐवज,
Reference Document Type,संदर्भ दस्तऐवज प्रकार,
Reference No & Reference Date is required for {0},{0} साठी  संदर्भ क्रमांक  आणि संदर्भ तारीख आवश्यक आहे,
Reference No and Reference Date is mandatory for Bank transaction,संदर्भ व संदर्भ तारीख बँक व्यवहार अनिवार्य आहे,
Reference No is mandatory if you entered Reference Date,तुम्ही संदर्भ तारीख प्रविष्ट केली  असल्यास संदर्भ क्रमांक बंधनकारक आहे,
Reference No.,संदर्भ क्रमांक.,
Reference Number,संदर्भ क्रमांक,
Reference Type,संदर्भ प्रकार,
"Reference: {0}, Item Code: {1} and Customer: {2}","संदर्भ: {0}, आयटम कोड: {1} आणि ग्राहक: {2}",
References,संदर्भ,
Refresh Token,रिफ्रेश टोकन,
Register,नोंदणी करा,
Rejected,नाकारल्याचे,
Related,संबंधित,
Relation with Guardian1,Guardian1 संबंध,
Relation with Guardian2,Guardian2 संबंध,
Release Date,रिलीझ तारीख,
Reload Linked Analysis,लिंक विश्लेषण पुन्हा लोड करा,
Remaining,उर्वरित,
Remaining Balance,बाकी शिल्लक,
Remarks,शेरा,
Reminder to update GSTIN Sent,GSTIN ने पाठवलेले स्मरणपत्र,
Remove item if charges is not applicable to that item,शुल्क जर आयटमला  लागू होत नाही तर आयटम काढा,
Removed items with no change in quantity or value.,प्रमाणात किंवा मूल्यात बदल नसलेले   आयटम काढले    .,
Reopen,पुन्हा उघडा,
Reorder Level,स्तर पुनर्क्रमित करा,
Reorder Qty,Qty पुनर्क्रमित करा,
Repeat Customer Revenue,ग्राहक महसूल पुन्हा करा,
Repeat Customers,ग्राहक पुन्हा करा,
Replace BOM and update latest price in all BOMs,BOM बदला आणि सर्व BOMs मध्ये नवीनतम किंमत अद्यतनित करा,
Replied,प्रत्युत्तर दिले,
Report,अहवाल,
Report Type,अहवाल प्रकार,
Report Type is mandatory,अहवाल प्रकार अनिवार्य आहे,
Reports,अहवाल,
Reqd By Date,Reqd तारीख करून,
Reqd Qty,रेखडि मात्रा,
Request for Quotation,कोटेशन विनंती,
Request for Quotations,अवतरणे विनंती,
Request for Raw Materials,कच्च्या मालासाठी विनंती,
Request for purchase.,खरेदीसाठी विनंती.,
Request for quotation.,अवतरण विनंती.,
Requested Qty,विनंती Qty,
"Requested Qty: Quantity requested for purchase, but not ordered.","विनंती केलेली संख्या: खरेदीसाठी प्रमाण विनंती केली, परंतु ऑर्डर केली गेली नाही.",
Requesting Site,विनंती साइट,
Requesting payment against {0} {1} for amount {2},विरुद्ध पैसे विनंती {0} {1} रक्कम {2},
Requestor,विनंती करणारा,
Required On,रोजी आवश्यक,
Required Qty,आवश्यक Qty,
Required Quantity,आवश्यक प्रमाणात,
Reschedule,रीशेड्यूल केले,
Research,संशोधन,
Research & Development,संशोधन आणि विकास,
Researcher,संशोधक,
Resend Payment Email,भरणा ईमेल पुन्हा पाठवा,
Reserve Warehouse,रिझर्व्ह वेअरहाऊस,
Reserved Qty,राखीव Qty,
Reserved Qty for Production,उत्पादन प्रमाण राखीव,
Reserved Qty for Production: Raw materials quantity to make manufacturing items.,उत्पादनासाठी राखीव ठेवलेली मात्रा: वस्तू बनवण्यासाठी कच्च्या मालाचे प्रमाण.,
"Reserved Qty: Quantity ordered for sale, but not delivered.","आरक्षित मात्रा: विक्रीचे आदेश दिले, पण दिले नाहीत.",
Reserved Warehouse is mandatory for Item {0} in Raw Materials supplied,कच्चा माल मिळालेल्या आयटम {0} साठी आरक्षित वेअरहाउस अनिवार्य आहे,
Reserved for manufacturing,उत्पादन राखीव,
Reserved for sale,विक्रीसाठी राखीव,
Reserved for sub contracting,सब कॉन्ट्रॅक्टिंगसाठी राखीव,
Resistant,प्रतिरोधक,
Resolve error and upload again.,त्रुटीचे निराकरण करा आणि पुन्हा अपलोड करा.,
Rest Of The World,उर्वरित जग,
Restart Subscription,सदस्यता रीस्टार्ट करा,
Restaurant,उपहारगृह,
Result Date,परिणाम तारीख,
Result already Submitted,परिणाम आधीच सबमिट केले आहे,
Resume,पुन्हा सुरू करा,
Retail,किरकोळ,
Retail & Wholesale,रिटेल अॅण्ड घाऊक,
Retail Operations,किरकोळ ऑपरेशन्स,
Retained Earnings,कायम ठेवण्यात कमाई,
Retention Stock Entry,धारणा स्टॉक प्रवेश,
Retention Stock Entry already created or Sample Quantity not provided,धारणा केलेला स्टॉक एंट्री आधीपासून तयार केलेला किंवा नमुना प्रमाण प्रदान केलेला नाही,
Return,परत,
Return / Credit Note,परत / क्रेडिट टीप,
Return / Debit Note,परत / डेबिट टीप,
Returns,परतावा,
Reverse Journal Entry,रिव्हर्स जर्नल एंट्री,
Review Invitation Sent,आमंत्रण प्रेषित पुनरावलोकनासाठी,
Review and Action,पुनरावलोकन आणि क्रिया,
Rooms Booked,बुक केलेले खोल्या,
Root Company,रूट कंपनी,
Root Type,रूट प्रकार,
Root Type is mandatory,रूट प्रकार अनिवार्य आहे,
Root cannot be edited.,रूट संपादित केले जाऊ शकत नाही.,
Root cannot have a parent cost center,रूट एक पालक खर्च केंद्र असू शकत नाही,
Round Off,बंद फेरीत,
Rounded Total,गोळाबेरीज एकूण,
Route,मार्ग,
Row # {0}: ,रो # {0}:,
Row # {0}: Batch No must be same as {1} {2},रो # {0}: बॅच क्रमांक  {1} {2} ला  समान असणे आवश्यक आहे,
Row # {0}: Cannot return more than {1} for Item {2},रो # {0}:  आयटम {2} साठी  {1} पेक्षा अधिक परत करू शकत नाही,
Row # {0}: Rate cannot be greater than the rate used in {1} {2},पंक्ती # {0}: दर वापरले दर पेक्षा जास्त असू शकत नाही {1} {2},
Row # {0}: Serial No is mandatory,रो # {0}: सिरियल क्रमांक  बंधनकारक आहे,
Row # {0}: Serial No {1} does not match with {2} {3},रो # {0}: सिरियल क्रमांक  {1} हा {2} {3}सोबत  जुळत नाही,
Row #{0} (Payment Table): Amount must be negative,पंक्ती # {0} (पेमेंट टेबल): रक्कम नकारात्मक असणे आवश्यक आहे,
Row #{0} (Payment Table): Amount must be positive,पंक्ती # {0} (पेमेंट टेबल): रक्कम सकारात्मक असणे आवश्यक आहे,
Row #{0}: Account {1} does not belong to company {2},पंक्ती # {0}: खाते {1} कंपनीशी संबंधित नाही {2},
Row #{0}: Allocated Amount cannot be greater than outstanding amount.,पंक्ती # {0}: रक्कम थकबाकी रक्कम पेक्षा जास्त असू शकत नाही.,
"Row #{0}: Asset {1} cannot be submitted, it is already {2}","सलग # {0}: मालमत्ता {1} सादर केला जाऊ शकत नाही, तो आधीपासूनच आहे {2}",
Row #{0}: Cannot set Rate if amount is greater than billed amount for Item {1}.,पंक्ती # {0}: आयटम {1} साठी बिलामधून रक्कम मोठी असल्यास दर सेट करू शकत नाही.,
Row #{0}: Clearance date {1} cannot be before Cheque Date {2},सलग # {0}: निपटारा तारीख {1} धनादेश तारीख असू शकत नाही {2},
Row #{0}: Duplicate entry in References {1} {2},पंक्ती # {0}: डुप्लीकेट संदर्भ नोंद {1} {2},
Row #{0}: Expected Delivery Date cannot be before Purchase Order Date,पंक्ती # {0}: अपेक्षित वितरण तारीख खरेदी ऑर्डर तारखेपूर्वी असू शकत नाही,
Row #{0}: Item added,पंक्ती # {0}: आयटम जोडला,
Row #{0}: Journal Entry {1} does not have account {2} or already matched against another voucher,सलग # {0}: जर्नल प्रवेश {1} खाते नाही {2} किंवा आधीच दुसर्या व्हाउचर विरुद्ध जुळलेल्या,
Row #{0}: Not allowed to change Supplier as Purchase Order already exists,रो # {0}: पर्चेस आधिपासूनच अस्तित्वात आहे म्हणून पुरवठादार बदलण्याची परवानगी नाही,
Row #{0}: Please set reorder quantity,रो # {0}: पुनर्क्रमित प्रमाणात सेट करा,
Row #{0}: Please specify Serial No for Item {1},रो # {0}: आयटम {1} साठी   सिरियल क्रमांक निर्दिष्ट करा,
Row #{0}: Qty increased by 1,पंक्ती # {0}: क्वाटी 1 ने वाढली,
Row #{0}: Rate must be same as {1}: {2} ({3} / {4}) ,रो # {0}: दर सारखाच असणे आवश्यक आहे {1}: {2} ({3} / {4}),
Row #{0}: Reference Document Type must be one of Expense Claim or Journal Entry,Row # {0}: संदर्भ दस्तऐवज प्रकार हा खर्च दावा किंवा जर्नल एंट्री असावा,
"Row #{0}: Reference Document Type must be one of Purchase Order, Purchase Invoice or Journal Entry",सलग # {0}: संदर्भ दस्तऐवज प्रकार ऑर्डर खरेदी एक बीजक किंवा जर्नल प्रवेश खरेदी असणे आवश्यक आहे,
Row #{0}: Rejected Qty can not be entered in Purchase Return,रो # {0}: नाकारलेली Qty खरेदी परत मधे  प्रविष्ट करणे शक्य नाही,
Row #{0}: Rejected Warehouse is mandatory against rejected Item {1},रो # {0}: नाकारलेले वखार नाकारले आयटम विरुद्ध अनिवार्य आहे {1},
Row #{0}: Reqd by Date cannot be before Transaction Date,पंक्ती # {0}: तारखेनुसार रेकार्ड व्यवहार तारीख आधी असू शकत नाही,
Row #{0}: Set Supplier for item {1},रो # {0}: पुरवठादार {1} साठी  आयटम सेट करा,
Row #{0}: Status must be {1} for Invoice Discounting {2},पंक्ती # {0}: चलन सवलतसाठी स्थिती {1} असणे आवश्यक आहे {2},
"Row #{0}: The batch {1} has only {2} qty. Please select another batch which has {3} qty available or split the row into multiple rows, to deliver/issue from multiple batches","पंक्ती # {0}: बॅच {1} फक्त {2} प्रमाण आहे. कृपया {3} प्रमाण उपलब्ध आहे, जे आणखी एक बॅच निवडा किंवा अनेक बॅचेस पासून / वितरीत करण्यासाठी समस्या, अनेक पंक्ती मध्ये सलग विभाजन",
Row #{0}: Timings conflicts with row {1},रो # {0}: ओळ वेळा संघर्ष {1},
Row #{0}: {1} can not be negative for item {2},पंक्ती # {0}: {1} आयटम नकारात्मक असू शकत नाही {2},
Row No {0}: Amount cannot be greater than Pending Amount against Expense Claim {1}. Pending Amount is {2},रो नाही {0}: रक्कम खर्च दावा {1} विरुद्ध रक्कम प्रलंबित पेक्षा जास्त असू शकत नाही. प्रलंबित रक्कम  {2} आहे,
Row {0} : Operation is required against the raw material item {1},रो {0}: कच्चा माल आयटम {1} विरूद्ध ऑपरेशन आवश्यक आहे,
Row {0}# Item {1} cannot be transferred more than {2} against Purchase Order {3},पंक्ती {0} # आयटम {1} खरेदी ऑर्डर {3} पेक्षा {2} पेक्षा अधिक हस्तांतरित करता येऊ शकत नाही.,
Row {0}: Activity Type is mandatory.,सलग {0}: क्रियाकलाप प्रकार आवश्यक आहे.,
Row {0}: Advance against Customer must be credit,रो {0}: ग्राहक विरुद्ध आगाऊ क्रेडिट असणे आवश्यक आहे,
Row {0}: Advance against Supplier must be debit,सलग  {0}: पुरवठादाराविरुद्ध  आगाऊ डेबिट करणे आवश्यक आहे,
Row {0}: Allocated amount {1} must be less than or equals to Payment Entry amount {2},सलग {0}: रक्कम {1} पेक्षा कमी असेल किंवा भरणा प्रवेश रक्कम बरोबरी करणे आवश्यक आहे {2},
Row {0}: Allocated amount {1} must be less than or equals to invoice outstanding amount {2},सलग  {0}: रक्कम  {1}  थकबाकी रक्कम चलन {2} पेक्षा कमी किवा पेक्षा समान असणे आवश्यक आहे,
Row {0}: An Reorder entry already exists for this warehouse {1},रो {0}: कोठार {1} साठी एक पुन्हा क्रमवारी लावा नोंद आधीच अस्तित्वात आहे,
Row {0}: Bill of Materials not found for the Item {1},पंक्ती {0}: सामग्रीचा बिल आयटम आढळले नाही {1},
Row {0}: Conversion Factor is mandatory,रो {0}: रूपांतरण फॅक्टर अनिवार्य आहे,
Row {0}: Cost center is required for an item {1},रो {0}: आयटम {1} साठी मूल्य केंद्र आवश्यक आहे,
Row {0}: Credit entry can not be linked with a {1},रो {0}: क्रेडिट प्रवेश {1} सोबत  दुवा साधली  जाऊ शकत नाही,
Row {0}: Currency of the BOM #{1} should be equal to the selected currency {2},सलग {0}: BOM # चलन {1} निवडले चलन समान असावी {2},
Row {0}: Debit entry can not be linked with a {1},रो {0}: नावे नोंद  {1} सोबत लिंक केले जाऊ शकत नाही,
Row {0}: Depreciation Start Date is required,पंक्ती {0}: घसारा प्रारंभ तारीख आवश्यक आहे,
Row {0}: Enter location for the asset item {1},पंक्ती {0}: मालमत्ता आयटम {1} साठी स्थान प्रविष्ट करा,
Row {0}: Exchange Rate is mandatory,रो {0}: विनिमय दर अनिवार्य आहे,
Row {0}: Expected Value After Useful Life must be less than Gross Purchase Amount,पंक्ती {0}: अपेक्षित मूल्य नंतर उपयुक्त जीवन एकूण खरेदीपेक्षा कमी असणे आवश्यक आहे,
Row {0}: From Time and To Time is mandatory.,सलग {0}: पासून वेळ आणि वेळ करणे बंधनकारक आहे.,
Row {0}: From Time and To Time of {1} is overlapping with {2},सलग {0}: कडून वेळ आणि वेळ {1} आच्छादित आहे {2},
Row {0}: From time must be less than to time,पंक्ती {0}: वेळोवेळी वेळ कमी असणे आवश्यक आहे,
Row {0}: Hours value must be greater than zero.,सलग {0}: तास मूल्य शून्य पेक्षा जास्त असणे आवश्यक आहे.,
Row {0}: Invalid reference {1},रो {0}: अवैध संदर्भ {1},
Row {0}: Party / Account does not match with {1} / {2} in {3} {4},रो {0}: {3} {4} मधील  {1} / {2} पक्ष / खात्याशी जुळत नाही,
