Supplier(s),ספק (ים),
Supplies made to UIN holders,אספקה המיועדת למחזיקי UIN,
Supplies made to Unregistered Persons,אספקה שנעשתה לאנשים לא רשומים,
Suppliies made to Composition Taxable Persons,אספקות המגיעות למס חייבים בהרכב,
Supply Type,סוג אספקה,
Support,תמיכה,
Support Analytics,Analytics תמיכה,
Support Settings,הגדרות תמיכה,
Support Tickets,כרטיסי תמיכה,
Support queries from customers.,שאילתות התמיכה של לקוחות.,
Susceptible,רָגִישׁ,
Sync has been temporarily disabled because maximum retries have been exceeded,הסינכרון הושבת זמנית מכיוון שהחריגה מהניסיון המקסימלי,
Syntax error in condition: {0},שגיאת תחביר במצב: {0},
Syntax error in formula or condition: {0},שגיאת תחביר בנוסחה או במצב: {0},
System Manager,מנהל מערכת,
TDS Rate %,שיעור TDS%,
Tap items to add them here,הקש על פריטים כדי להוסיף אותם כאן,
Target,יעד,
Target ({}),יעד ({}),
Target On,יעד ב,
Target Warehouse,יעד מחסן,
Target warehouse is mandatory for row {0},מחסן היעד הוא חובה עבור שורת {0},
Task,משימה,
Tasks,משימות,
Tasks have been created for managing the {0} disease (on row {1}),נוצרו משימות לניהול המחלה {0} (בשורה {1}),
Tax,מס,
Tax Assets,נכסי מסים,
Tax Category,קטגוריית מס,
Tax Category for overriding tax rates.,קטגוריית מס לשיעורי מס עוקפים.,
"Tax Category has been changed to ""Total"" because all the Items are non-stock items",קטגוריית המס שונתה ל&quot;סך הכל &quot;מכיוון שכל הפריטים אינם פריטים שאינם במלאי,
Tax ID,זיהוי מס,
Tax Id: ,מספר זהות לצורך מס:,
Tax Rate,שיעור מס,
Tax Rule Conflicts with {0},ניגודים כלל מס עם {0},
Tax Rule for transactions.,כלל מס לעסקות.,
Tax Template is mandatory.,תבנית מס היא חובה.,
Tax Withholding rates to be applied on transactions.,שיעורי הלנת מס בשימוש על עסקאות.,
Tax template for buying transactions.,תבנית מס בעסקות קנייה.,
Tax template for item tax rates.,תבנית מס לשיעורי מס פריטים.,
Tax template for selling transactions.,תבנית מס לעסקות מכירה.,
Taxable Amount,סכום החייב במס,
Taxes,מסים,
Technology,טכנולוגיה,
Telecommunications,תקשורת,
Telephone Expenses,הוצאות טלפון,
Television,טלוויזיה,
Template Name,שם התבנית,
Template of terms or contract.,תבנית של מונחים או חוזה.,
Templates of supplier scorecard criteria.,תבניות של קריטריוני כרטיס ניקוד של ספק.,
Templates of supplier scorecard variables.,תבניות של משתני כרטיס ניקוד של הספק.,
Templates of supplier standings.,תבניות של דירוג הספקים.,
Temporarily on Hold,באופן זמני בהמתנה,
Temporary,זמני,
Temporary Accounts,חשבונות זמניים,
Temporary Opening,פתיחה זמנית,
Terms and Conditions,תנאים והגבלות,
Terms and Conditions Template,תבנית תנאים והגבלות,
Territory,שטח,
Thank you for your business!,תודה על העסק שלך!,
The 'From Package No.' field must neither be empty nor it's value less than 1.,ה- &#39;מתוך חבילה מס&#39;. השדה לא צריך להיות ריק וגם הערך שלו פחות מ -1.,
The Brand,המותג,
The Item {0} cannot have Batch,פריט {0} לא יכול להיות אצווה,
The Loyalty Program isn't valid for the selected company,תוכנית הנאמנות אינה תקפה עבור החברה שנבחרה,
The Payment Term at row {0} is possibly a duplicate.,תקופת התשלום בשורה {0} היא אולי כפילות.,
The Term End Date cannot be earlier than the Term Start Date. Please correct the dates and try again.,תאריך סיום הקדנציה אינו יכול להיות מוקדם יותר מתאריך התחלת המונח. אנא תקן את התאריכים ונסה שוב.,
The Term End Date cannot be later than the Year End Date of the Academic Year to which the term is linked (Academic Year {}). Please correct the dates and try again.,תאריך סיום הקדנציה אינו יכול להיות מאוחר יותר מתאריך סיום השנה של השנה האקדמית אליה נקשר המונח (שנת הלימודים {}). אנא תקן את התאריכים ונסה שוב.,
The Term Start Date cannot be earlier than the Year Start Date of the Academic Year to which the term is linked (Academic Year {}). Please correct the dates and try again.,תאריך התחלת המונח אינו יכול להיות מוקדם יותר מתאריך התחלת השנה של השנה האקדמית אליה נקשר המונח (שנת הלימודים {}). אנא תקן את התאריכים ונסה שוב.,
The Year End Date cannot be earlier than the Year Start Date. Please correct the dates and try again.,תאריך סיום השנה לא יכול להיות מוקדם יותר מתאריך התחלת השנה. אנא תקן את התאריכים ונסה שוב.,
The amount of {0} set in this payment request is different from the calculated amount of all payment plans: {1}. Make sure this is correct before submitting the document.,סכום {0} שנקבע בבקשת תשלום זו שונה מהסכום המחושב של כל תוכניות התשלום: {1}. וודא שזה נכון לפני הגשת המסמך.,
The field From Shareholder cannot be blank,השדה מבעלי מניות אינו יכול להיות ריק,
The field To Shareholder cannot be blank,השדה לבעלי מניות אינו יכול להיות ריק,
The fields From Shareholder and To Shareholder cannot be blank,השדות מבעלי מניות ועד בעל מניות אינם יכולים להיות ריקים,
The folio numbers are not matching,מספרי הפוליו אינם תואמים,
The holiday on {0} is not between From Date and To Date,החג על {0} הוא לא בין מתאריך ו עד תאריך,
The name of the institute for which you are setting up this system.,שמו של המכון אשר אתה מגדיר מערכת זו.,
The name of your company for which you are setting up this system.,שמה של החברה שלך שאתה מגדיר את המערכת הזאת.,
The number of shares and the share numbers are inconsistent,מספר המניות ומספרי המניות אינם עקביים,
The payment gateway account in plan {0} is different from the payment gateway account in this payment request,חשבון שער התשלום בתכנית {0} שונה מחשבון שער התשלום בבקשת תשלום זו,
The selected BOMs are not for the same item,בומס שנבחר אינו תמורת אותו הפריט,
The selected item cannot have Batch,הפריט שנבחר לא יכול להיות אצווה,
The seller and the buyer cannot be the same,המוכר והקונה לא יכולים להיות זהים,
The shareholder does not belong to this company,בעל המניות אינו שייך לחברה זו,
The shares already exist,המניות כבר קיימות,
The shares don't exist with the {0},המניות אינן קיימות עם {0},
"The task has been enqueued as a background job. In case there is any issue on processing in background, the system will add a comment about the error on this Stock Reconciliation and revert to the Draft stage","המשימה נקבעה כעבודת רקע. במקרה שיש בעיה כלשהי בעיבוד ברקע, המערכת תוסיף הערה לגבי השגיאה בנושא התאמת מניות זו ותחזור לשלב הטיוטה",
"Then Pricing Rules are filtered out based on Customer, Customer Group, Territory, Supplier, Supplier Type, Campaign, Sales Partner etc.","חוקים ואז תמחור מסוננים החוצה על בסיס לקוחות, קבוצת לקוחות, טריטוריה, ספק, סוג של ספק, המבצע, שותף מכירות וכו '",
"There are inconsistencies between the rate, no of shares and the amount calculated","יש סתירות בין השיעור, מספר המניות לבין הסכום המחושב",
There can be multiple tiered collection factor based on the total spent. But the conversion factor for redemption will always be same for all the tier.,יכול להיות גורם איסוף מרובה שכבות מבוסס על סך ההוצאות. אך גורם ההמרה לפדיון תמיד יהיה זהה לכל הדרג.,
There can only be 1 Account per Company in {0} {1},לא יכול להיות רק 1 חשבון לכל חברת {0} {1},
"There can only be one Shipping Rule Condition with 0 or blank value for ""To Value""","יכול להיות רק אחד משלוח כלל מצב עם 0 או ערך ריק עבור ""לשווי""",
There is not enough leave balance for Leave Type {0},אין איזון חופשה מספיק לחופשת סוג {0},
There is nothing to edit.,אין שום דבר כדי לערוך.,
There isn't any item variant for the selected item,אין גרסת פריט לפריט שנבחר,
"There seems to be an issue with the server's GoCardless configuration. Don't worry, in case of failure, the amount will get refunded to your account.","נראה שיש בעיה בתצורת GoCardless של השרת. אל דאגה, במקרה של כישלון, הסכום יוחזר לחשבונך.",
There were errors creating Course Schedule,היו שגיאות ביצירת לוח הזמנים של הקורס,
There were errors.,היו שגיאות.,
This Item is a Template and cannot be used in transactions. Item attributes will be copied over into the variants unless 'No Copy' is set,"פריט זה הוא תבנית ולא ניתן להשתמש בם בעסקות. תכונות פריט תועתק על לגרסות אלא אם כן ""לא העתק 'מוגדרת",
This Item is a Variant of {0} (Template).,פריט זה הוא גרסה של {0} (תבנית).,
This Month's Summary,סיכום של החודש,
This Week's Summary,סיכום זה של השבוע,
This action will stop future billing. Are you sure you want to cancel this subscription?,פעולה זו תפסיק את החיוב העתידי. האם אתה בטוח שברצונך לבטל מנוי זה?,
This covers all scorecards tied to this Setup,זה מכסה את כל כרטיסי הניקוד הקשורים להתקנה זו,
This document is over limit by {0} {1} for item {4}. Are you making another {3} against the same {2}?,מסמך זה חורג מהמגבלה על ידי {0} {1} עבור פריט {4}. האם אתה גורם אחר {3} נגד אותו {2}?,
This is a root account and cannot be edited.,זהו חשבון שורש ולא ניתן לערוך.,
This is a root customer group and cannot be edited.,מדובר בקבוצת לקוחות שורש ולא ניתן לערוך.,
This is a root department and cannot be edited.,זו מחלקת שורש ולא ניתן לערוך אותה.,
This is a root healthcare service unit and cannot be edited.,זוהי יחידת שירותי בריאות בתחום הבסיס ולא ניתן לערוך אותה.,
This is a root item group and cannot be edited.,מדובר בקבוצת פריט שורש ולא ניתן לערוך.,
This is a root sales person and cannot be edited.,זה איש מכירות שורש ולא ניתן לערוך.,
This is a root supplier group and cannot be edited.,זוהי קבוצת ספקי שורש ולא ניתן לערוך אותה.,
This is a root territory and cannot be edited.,זהו שטח שורש ולא ניתן לערוך.,
This is an example website auto-generated from ERPNext,זה אתר דוגמא שנוצר אוטומטית מERPNext,
This is based on logs against this Vehicle. See timeline below for details,זה מבוסס על יומנים כנגד רכב זה. לפרטים ראה ציר הזמן למטה,
This is based on stock movement. See {0} for details,זה מבוסס על תנועת המניה. ראה {0} לפרטים,
This is based on the Time Sheets created against this project,זה מבוסס על פחי הזמנים נוצרו נגד הפרויקט הזה,
This is based on the attendance of this Student,זה מבוסס על הנוכחות של תלמיד זה,
This is based on transactions against this Customer. See timeline below for details,זה מבוסס על עסקאות מול לקוח זה. ראה את ציר הזמן מתחת לפרטים,
This is based on transactions against this Healthcare Practitioner.,זה מבוסס על עסקאות נגד מטפל זה בתחום הבריאות.,
This is based on transactions against this Patient. See timeline below for details,זה מבוסס על עסקאות כנגד מטופל זה. לפרטים ראה ציר הזמן למטה,
This is based on transactions against this Sales Person. See timeline below for details,זה מבוסס על עסקאות כנגד איש מכירות זה. לפרטים ראה ציר הזמן למטה,
This is based on transactions against this Supplier. See timeline below for details,זה מבוסס על עסקאות מול הספק הזה. ראה את ציר הזמן מתחת לפרטים,
This {0} conflicts with {1} for {2} {3},{0} זו מתנגשת עם {1} עבור {2} {3},
Time Sheet for manufacturing.,זמן גיליון לייצור.,
Time Tracking,מעקב זמן,
"Time slot skiped, the slot {0} to {1} overlap exisiting slot {2} to {3}","משבצת הזמן דלגה, החריץ {0} ל {1} חופף את המשבצת הקיימת {2} ל- {3}",
Time slots added,משבצות זמן נוספו,
Time(in mins),זמן (בדקות),
Timer,שָׁעוֹן עֶצֶר,
Timer exceeded the given hours.,הטיימר חרג מהשעות הנתונות.,
Timesheet,לוח זמנים,
Timesheet for tasks.,גליון למשימות.,
Timesheet {0} is already completed or cancelled,גיליון {0} כבר הושלם או בוטל,
Timesheets,גליונות,
"Timesheets help keep track of time, cost and billing for activites done by your team","גיליונות זמנים עוזרים לעקוב אחר זמן, עלות וחיוב עבור פעילויות שנעשות על ידי הצוות שלך",
Titles for print templates e.g. Proforma Invoice.,כותרות לתבניות הדפסה למשל פרופורמה חשבונית.,
To,ל,
To Address 1,לכתובת 1,
To Address 2,לכתובת 2,
To Bill,להצעת החוק,
To Date,לתאריך,
To Date cannot be before From Date,עד כה לא יכול להיות לפני מהמועד,
To Date cannot be less than From Date,עד תאריך לא יכול להיות פחות מ- From Date,
To Date must be greater than From Date,עד תאריך חייב להיות גדול יותר מהתאריך,
To Date should be within the Fiscal Year. Assuming To Date = {0},לתאריך צריך להיות בתוך שנת הכספים. בהנחה לתאריך = {0},
To Datetime,לDatetime,
To Deliver,כדי לספק,
To Deliver and Bill,לספק וביל,
To Fiscal Year,לשנת הכספים,
To GSTIN,ל- GSTIN,
To Party Name,לשם המפלגה,
To Pin Code,כדי להצמיד קוד,
To Place,למקם,
To Receive,לקבל,
To Receive and Bill,כדי לקבל וביל,
To State,לציין,
To Warehouse,למחסן,
To create a Payment Request reference document is required,כדי ליצור מסמך הפניה לבקשת תשלום נדרש,
"To filter based on Party, select Party Type first","כדי לסנן מבוסס על המפלגה, מפלגה בחר את הסוג ראשון",
"To get the best out of ERPNext, we recommend that you take some time and watch these help videos.","כדי לקבל את הטוב ביותר של ERPNext, אנו ממליצים שתיקחו קצת זמן ולצפות בקטעי וידאו עזרה אלה.",
"To include tax in row {0} in Item rate, taxes in rows {1} must also be included","כדי לכלול מס בשורת {0} בשיעור פריט, מסים בשורות {1} חייבים להיות כלולים גם",
To make Customer based incentive schemes.,להכין תוכניות תמריצים מבוססות לקוחות.,
"To merge, following properties must be same for both items","למזג, המאפיינים הבאים חייבים להיות זהים בשני הפריטים",
"To not apply Pricing Rule in a particular transaction, all applicable Pricing Rules should be disabled.","שלא להחיל כלל תמחור בעסקה מסוימת, צריכים להיות נכה כל כללי התמחור הישימים.",
"To set this Fiscal Year as Default, click on 'Set as Default'","כדי להגדיר שנת כספים זו כברירת מחדל, לחץ על 'קבע כברירת מחדל'",
To view logs of Loyalty Points assigned to a Customer.,לצפייה ביומני נקודות נאמנות שהוקצו ללקוח.,
To {0},כדי {0},
To {0} | {1} {2},כדי {0} | {1} {2},
Toggle Filters,החלף מסננים,
Too many columns. Export the report and print it using a spreadsheet application.,יותר מדי עמודות. לייצא את הדוח ולהדפיס אותו באמצעות יישום גיליון אלקטרוני.,
Tools,כלים,
Total (Credit),סה&quot;כ (אשראי),
Total (Without Tax),סה&quot;כ (ללא מס),
Total Achieved,"סה""כ הושג",
Total Actual,"סה""כ בפועל",
Total Amount,"סה""כ לתשלום",
Total Amount Credited,סכום כולל אשראי,
Total Applicable Charges in Purchase Receipt Items table must be same as Total Taxes and Charges,סה&quot;כ החיובים החלים בטבלת פריטי קבלה לרכישה חייבים להיות זהים לסכומי המסים והחיובים,
Total Budget,תקציב כולל,
Total Collected: {0},סה&quot;כ שנאסף: {0},
Total Commission,"הוועדה סה""כ",
Total Contribution Amount: {0},סכום תרומה כולל: {0},
Total Credit/ Debit Amount should be same as linked Journal Entry,סכום האשראי / החיוב הכולל צריך להיות זהה להזנת היומן המקושרת,
Total Debit must be equal to Total Credit. The difference is {0},חיוב כולל חייב להיות שווה לסך אשראי. ההבדל הוא {0},
Total Invoiced Amount,"סכום חשבונית סה""כ",
Total Order Considered,"להזמין סה""כ נחשב",
Total Order Value,"ערך להזמין סה""כ",
Total Outgoing,"יוצא סה""כ",
Total Outstanding,סך הכל מצטיין,
Total Outstanding Amount,סכום חוב סך הכל,
Total Outstanding: {0},סך כל המצטיינים: {0},
Total Paid Amount,"סכום ששולם סה""כ",
Total Payment Amount in Payment Schedule must be equal to Grand / Rounded Total,סכום התשלום הכולל בתזמון התשלום חייב להיות שווה לסך הכל / מעוגל,
Total Payments,סה&quot;כ תשלומים,
Total Qty,"סה""כ כמות",
Total Quantity,כמות כוללת,
Total Revenue,"סה""כ הכנסות",
Total Student,סה&quot;כ סטודנט,
Total Target,"יעד סה""כ",
Total Tax,"מס סה""כ",
Total Taxable Amount,סך כל המס החייב,
Total Taxable Value,ערך כולל במס,
Total Unpaid: {0},סה&quot;כ ללא תשלום: {0},
Total Variance,סך שונה,
Total Weightage of all Assessment Criteria must be 100%,משקל כולל של כל קריטריוני ההערכה חייב להיות 100%,
Total advance ({0}) against Order {1} cannot be greater than the Grand Total ({2}),מראש סה&quot;כ ({0}) נגד להזמין {1} לא יכול להיות גדול יותר מהסך כולל ({2}),
Total advance amount cannot be greater than total claimed amount,סכום המקדמה הכולל לא יכול להיות גדול מהסכום הנתבע הכולל,
Total allocated leaves are more days than maximum allocation of {0} leave type for employee {1} in the period,סה&quot;כ עלים שהוקצו הם יותר ימים מההקצאה המרבית של {0} סוג חופשה לעובד {1} בתקופה,
Total allocated leaves are more than days in the period,עלים שהוקצו סה&quot;כ יותר מ ימים בתקופה,
Total allocated percentage for sales team should be 100,"אחוז הוקצה סה""כ לצוות מכירות צריך להיות 100",
Total cannot be zero,"סה""כ לא יכול להיות אפס",
Total contribution percentage should be equal to 100,אחוז התרומה הכולל צריך להיות שווה ל 100,
Total hours: {0},סה&quot;כ שעות: {0},
Total {0} ({1}),סה&quot;כ {0} ({1}),
"Total {0} for all items is zero, may be you should change 'Distribute Charges Based On'","סה&quot;כ {0} לכל הפריטים הוא אפס, יתכן שתשנה את &#39;הפץ חיובים על סמך&#39;",
Total(Amt),"סה""כ (AMT)",
Total(Qty),"סה""כ (כמות)",
Traceability,עקיב,
Track Leads by Lead Source.,עקוב אחר לידים לפי מקור ליד.,
Transaction,עסקה,
Transaction Date,תאריך עסקה,
Transaction Type,סוג עסקה,
Transaction currency must be same as Payment Gateway currency,עסקת מטבע חייב להיות זהה לתשלום במטבע Gateway,
Transaction not allowed against stopped Work Order {0},לא ניתן לבצע עסקה נגד הזמנת העבודה שהופסקה {0},
Transaction reference no {0} dated {1},התייחסות עסקה לא {0} מתאריך {1},
Transactions,עסקאות,
Transactions can only be deleted by the creator of the Company,ניתן למחוק עסקות רק על ידי היוצר של החברה,
Transfer,העברה,
Transfer Material,העברת חומר,
Transfer Type,סוג העברה,
Transfer an asset from one warehouse to another,להעביר נכס ממחסן אחד למשנהו,
Transfered,הועבר,
Transferred Quantity,כמות מועברת,
Transport Receipt Date,תאריך קבלת הובלה,
Transport Receipt No,מס קבלה לתעבורה,
Transportation,תחבורה,
Transporter ID,תעודת מזהה,
Transporter Name,שם Transporter,
Travel Expenses,הוצאות נסיעה,
Tree Type,סוג העץ,
Tree of Bill of Materials,עץ של הצעת החוק של חומרים,
Tree of Item Groups.,עץ של קבוצות פריט.,
Tree of Procedures,עץ הנהלים,
Tree of Quality Procedures.,עץ של נהלי איכות.,
Tree of financial Cost Centers.,עץ מרכזי עלות הכספיים.,
Tree of financial accounts.,עץ חשבונות כספיים.,
Treshold {0}% appears more than once,Treshold {0}% מופיע יותר מפעם אחת,
Trial Period End Date Cannot be before Trial Period Start Date,תאריך הסיום של תקופת הניסיון לא יכול להיות לפני תאריך ההתחלה של תקופת הניסיון,
Trialling,ניסוי,
Type of Business,סוג של עסק,
Types of activities for Time Logs,סוגי פעילויות יומני זמן,
UOM,יחידת מידה,
UOM Conversion factor is required in row {0},גורם של אוני 'מישגן ההמרה נדרש בשורת {0},
UOM coversion factor required for UOM: {0} in Item: {1},גורם coversion של אוני 'מישגן נדרש לאונים' מישגן: {0} בפריט: {1},
URL,כתובת האתר,
Unable to find exchange rate for {0} to {1} for key date {2}. Please create a Currency Exchange record manually,לא ניתן למצוא שער חליפין של {0} ל- {1} עבור תאריך המפתח {2}. אנא צור רשומת המרת מטבע ידנית,
Unable to find score starting at {0}. You need to have standing scores covering 0 to 100,לא ניתן למצוא ציון החל מ- {0}. אתה צריך ציונים עומדים המכסים 0 עד 100,
Unable to find variable: ,לא ניתן למצוא משתנה:,
Unblock Invoice,בטל חסימת חשבונית,
Uncheck all,בטל הכל,
Unclosed Fiscal Years Profit / Loss (Credit),רווח / הפסד של שנת כספים לא סגורה (אשראי),
Unit,יחידה,
Unit of Measure,יְחִידַת מִידָה,
Unit of Measure {0} has been entered more than once in Conversion Factor Table,יחידת מידת {0} כבר נכנסה יותר מפעם אחת בהמרת פקטור טבלה,
Unknown,לא ידוע,
Unpaid,שלא שולם,
Unsecured Loans,"הלוואות בחו""ל",
Unsubscribe from this Email Digest,לבטל את המנוי לדוא&quot;ל זה תקציר,
Unsubscribed,רישום בוטל,
Until,עד,
Unverified Webhook Data,נתוני Webhook לא מאומתים,
Update Account Name / Number,עדכן שם / מספר חשבון,
Update Account Number / Name,עדכן את מספר / שם החשבון,
Update Cost,עלות עדכון,
Update Items,עדכן פריטים,
Update Print Format,פורמט הדפסת עדכון,
Update bank payment dates with journals.,עדכון מועדי תשלום בנק עם כתבי עת.,
Update in progress. It might take a while.,עדכון בתהליך. זה עלול לקחת זמן.,
Update rate as per last purchase,קצב עדכון לפי הרכישה האחרונה,
Update stock must be enable for the purchase invoice {0},יש לאפשר עדכון מלאי עבור חשבונית הרכישה {0},
Updating Variants...,מעדכן גרסאות ...,
Upload your letter head and logo. (you can edit them later).,העלה ראש המכתב ואת הלוגו שלך. (אתה יכול לערוך אותם מאוחר יותר).,
Upper Income,עליון הכנסה,
Use Sandbox,השתמש בארגז חול,
User,מִשׁתַמֵשׁ,
User ID,זיהוי משתמש,
User ID not set for Employee {0},זיהוי משתמש לא נקבע לעובדים {0},
User Remark,הערה משתמש,
User has not applied rule on the invoice {0},המשתמש לא הפעיל כלל על החשבונית {0},
User {0} already exists,המשתמש {0} כבר קיים,
User {0} created,המשתמש {0} נוצר,
User {0} does not exist,משתמש {0} אינו קיים,
User {0} doesn't have any default POS Profile. Check Default at Row {1} for this User.,למשתמש {0} אין פרופיל קופה ברירת מחדל. סמן את ברירת המחדל בשורה {1} עבור משתמש זה.,
User {0} is already assigned to Employee {1},משתמש {0} כבר הוקצה לעובדי {1},
User {0} is already assigned to Healthcare Practitioner {1},המשתמש {0} כבר מוקצה למטפל בתחום הבריאות {1},
Users,משתמשים,
Utility Expenses,הוצאות שירות,
Valid From Date must be lesser than Valid Upto Date.,תוקף מתאריך חייב להיות פחות מתאריך עדכון תקף.,
Valid Till,בתוקף עד,
Valid from and valid upto fields are mandatory for the cumulative,תקף משדות עד תקפים ותקפים הם חובה למצטבר,
Valid from date must be less than valid upto date,התקף מתאריך חייב להיות פחות מהתקף עד היום,
Valid till date cannot be before transaction date,תאריך עד תוקף לא יכול להיות לפני מועד העסקה,
Validity,תוקף,
Validity period of this quotation has ended.,תקופת התוקף של הצעת מחיר זו הסתיימה.,
Valuation Rate,שערי הערכת שווי,
Valuation Rate is mandatory if Opening Stock entered,דרג ההערכה היא חובה אם Stock פתיחה נכנס,
Valuation type charges can not marked as Inclusive,חיובי סוג הערכת שווי לא יכולים סומן ככלול,
Value Or Qty,ערך או כמות,
Value Proposition,הצעת ערך,
Value for Attribute {0} must be within the range of {1} to {2} in the increments of {3} for Item {4},ערך תמורת תכונה {0} חייב להיות בטווח של {1} {2} וזאת במדרגות של {3} עבור פריט {4},
Value must be between {0} and {1},הערך חייב להיות בין {0} ל- {1},
"Values of exempt, nil rated and non-GST inward supplies","ערכים של אספקה פנימית פטורה, אפסית ולא GST",
Variance,שונות,
Variance ({}),שונות ({}),
Variant,Variant,
Variant Attributes,תכונות וריאנט,
Variant Based On cannot be changed,לא ניתן לשנות וריאנט מבוסס,
Variant Details Report,דוח פרטי משתנה,
Variant creation has been queued.,יצירת וריאנטים הועמדה בתור.,
Vehicle Expenses,הוצאות רכב,
Vehicle No,רכב לא,
Vehicle Type,סוג רכב,
Vehicle/Bus Number,מספר רכב / אוטובוס,
Venture Capital,הון סיכון,
View Chart of Accounts,צפה בתרשים החשבונות,
View Fees Records,צפו ברשומות העמלות,
View Form,צפה בטופס,
View Lab Tests,צפו בבדיקות מעבדה,
View Leads,צפייה בלידים,
View Ledger,צפה לדג'ר,
View Now,צפה עכשיו,
View a list of all the help videos,הצגת רשימה של כל סרטי וידאו העזרה,
View in Cart,צפה בעגלה,
Visit report for maintenance call.,"בקר בדו""ח לשיחת תחזוקה.",
Visit the forums,בקר בפורומים,
Vital Signs,סימנים חיוניים,
Volunteer,לְהִתְנַדֵב,
Volunteer Type information.,מידע על סוג המתנדב.,
Volunteer information.,מידע על התנדבות.,
Voucher #,# שובר,
Voucher No,שובר לא,
Voucher Type,סוג שובר,
WIP Warehouse,מחסן WIP,
Warehouse can not be deleted as stock ledger entry exists for this warehouse.,מחסן לא ניתן למחוק ככניסת פנקס המניות קיימת למחסן זה.,
Warehouse cannot be changed for Serial No.,מחסן לא ניתן לשנות למס 'סידורי,
Warehouse is mandatory,המחסן הוא חובה,
Warehouse is mandatory for stock Item {0} in row {1},המחסן הוא חובה עבור פריט המניה {0} בשורת {1},
Warehouse not found in the system,מחסן לא נמצא במערכת,
"Warehouse required at Row No {0}, please set default warehouse for the item {1} for the company {2}","מחסן נדרש בשורה מספר {0}, הגדר מחסן ברירת מחדל עבור הפריט {1} עבור החברה {2}",
Warehouse required for stock Item {0},מחסן נדרש לפריט המניה {0},
Warehouse {0} can not be deleted as quantity exists for Item {1},מחסן {0} לא ניתן למחוק ככמות קיימת עבור פריט {1},
Warehouse {0} does not belong to company {1},מחסן {0} אינו שייך לחברת {1},
Warehouse {0} does not exist,מחסן {0} אינו קיים,
"Warehouse {0} is not linked to any account, please mention the account in  the warehouse record or set default inventory account in company {1}.","מחסן {0} אינו מקושר לשום חשבון, אנא הזכר את החשבון ברשומת המחסן או הגדר חשבון ברירת מחדל של מלאי בחברה {1}.",
Warehouses with child nodes cannot be converted to ledger,מחסן עם בלוטות ילד לא ניתן להמיר לדג&#39;ר,
Warehouses with existing transaction can not be converted to group.,מחסן עם עסקה קיימת לא ניתן להמיר לקבוצה.,
Warehouses with existing transaction can not be converted to ledger.,מחסן עם עסקה קיימת לא ניתן להמיר לדג&#39;ר.,
Warning,אזהרה,
Warning: Another {0} # {1} exists against stock entry {2},אזהרה: נוסף {0} # {1} קיימת נגד כניסת מניית {2},
Warning: Invalid SSL certificate on attachment {0},אזהרה: תעודת SSL לא חוקית בקובץ מצורף {0},
Warning: Invalid attachment {0},אזהרה: קובץ מצורף לא חוקי {0},
Warning: Material Requested Qty is less than Minimum Order Qty,אזהרה: חומר המבוקש כמות הוא פחות מלהזמין כמות מינימאלית,
Warning: Sales Order {0} already exists against Customer's Purchase Order {1},אזהרה: מכירות להזמין {0} כבר קיימת נגד הלקוח הזמנת רכש {1},
Warning: System will not check overbilling since amount for Item {0} in {1} is zero,אזהרה: מערכת לא תבדוק overbilling מאז סכום עבור פריט {0} ב {1} הוא אפס,
Warranty,אַחֲרָיוּת,
Warranty Claim,הפעיל אחריות,
Warranty Claim against Serial No.,הפעיל אחריות נגד מס 'סידורי,
Website,אתר,
Website Image should be a public file or website URL,תמונה: אתר אינטרנט צריכה להיות קובץ ציבורי או כתובת אתר אינטרנט,
Website Image {0} attached to Item {1} cannot be found,לא ניתן למצוא תמונה באתר האינטרנט {0} המצורף לפריט {1},
Website Manager,מנהל אתר,
Website Settings,הגדרות אתר,
Wednesday,יום רביעי,
Week,שָׁבוּעַ,
Weekly,שבועי,
"Weight is mentioned,\nPlease mention ""Weight UOM"" too","המשקל מוזכר, \ n להזכיר ""משקל של אוני 'מישגן"" מדי",
Welcome email sent,דואר אלקטרוני שנשלח ברוכים הבאים,
Welcome to ERPNext,ברוכים הבאים לERPNext,
What do you need help with?,עם מה אתה צריך עזרה?,
What does it do?,מה זה עושה?,
Where manufacturing operations are carried.,איפה פעולות ייצור מתבצעות.,
White,לבן,
Wire Transfer,העברה בנקאית,
WooCommerce Products,מוצרי WooCommerce,
Work In Progress,עבודה בתהליך,
Work Order,הזמנת עבודה,
Work Order already created for all items with BOM,הזמנת עבודה כבר נוצרה עבור כל הפריטים עם BOM,
Work Order cannot be raised against a Item Template,לא ניתן להעלות הזמנת עבודה כנגד תבנית פריט,
Work Order has been {0},הזמנת העבודה הייתה {0},
Work Order not created,הזמנת העבודה לא נוצרה,
Work Order {0} must be cancelled before cancelling this Sales Order,יש לבטל את הזמנת העבודה {0} לפני ביטול הזמנת המכירה הזו,
Work Order {0} must be submitted,יש להגיש הזמנת עבודה {0},
Work Orders Created: {0},הזמנות עבודה נוצרו: {0},
Work-in-Progress Warehouse is required before Submit,עבודה ב-התקדמות המחסן נדרש לפני הגשה,
Working,עבודה,
Working Hours,שעות עבודה,
Workstation,Workstation,
Workstation is closed on the following dates as per Holiday List: {0},תחנת עבודה סגורה בתאריכים הבאים בהתאם לרשימת Holiday: {0},
Wrapping up,מסיימים,
Wrong Password,סיסמא שגויה,
Year start date or end date is overlapping with {0}. To avoid please set company,תאריך התחלת שנה או תאריך סיום חופף עם {0}. כדי למנוע נא לקבוע חברה,
