Templates of supplier scorecard criteria.,د عرضه کوونکي د سکورډ معیار معیارونه.,
Templates of supplier scorecard variables.,د عرضه کونکي سکورټ کارډ متغیرات.,
Templates of supplier standings.,د عرضه کوونکي موقف نمونه.,
Temporarily on Hold,په موقتي توګه ساتل,
Temporary,لنډمهاله,
Temporary Accounts,لنډمهاله حسابونه,
Temporary Opening,لنډمهاله پرانیستل,
Terms and Conditions,د قرارداد شرايط,
Terms and Conditions Template,د قرارداد شرايط کينډۍ,
Territory,خاوره,
Thank you for your business!,تاسو د خپلې سوداګرۍ لپاره مننه!,
The 'From Package No.' field must neither be empty nor it's value less than 1.,د &#39;بکس شمېره&#39; ساحه باید نه وی وی او نه د هغه ارزښت لږ وي.,
The Brand,د دتوليد,
The Item {0} cannot have Batch,د قالب {0} نه شي کولای دسته لري,
The Loyalty Program isn't valid for the selected company,د وفاداري پروګرام غوره شوي شرکت لپاره اعتبار نلري,
The Payment Term at row {0} is possibly a duplicate.,په صف کې {0} د تادیاتو موده ممکن یو نقل وي.,
The Term End Date cannot be earlier than the Term Start Date. Please correct the dates and try again.,د دورې د پای نیټه نه شي کولای د دورې د پیل نیټه د وخت نه مخکې وي. لطفا د خرما د اصلاح او بیا کوښښ وکړه.,
The Term End Date cannot be later than the Year End Date of the Academic Year to which the term is linked (Academic Year {}). Please correct the dates and try again.,د دورې د پای نیټه نه وروسته د کال د پای د تعليمي کال د نېټه چې د اصطلاح ده سره تړاو لري په پرتله وي (تعليمي کال د {}). لطفا د خرما د اصلاح او بیا کوښښ وکړه.,
The Term Start Date cannot be earlier than the Year Start Date of the Academic Year to which the term is linked (Academic Year {}). Please correct the dates and try again.,د دورې د پیل نیټه نه شي کولای د کال د پیل د تعليمي کال د نېټه چې د اصطلاح ده سره تړاو لري په پرتله مخکې وي (تعليمي کال د {}). لطفا د خرما د اصلاح او بیا کوښښ وکړه.,
The Year End Date cannot be earlier than the Year Start Date. Please correct the dates and try again.,د کال د پای نیټه نه شي کولای د کال د پیل نیټه د وخت نه مخکې وي. لطفا د خرما د اصلاح او بیا کوښښ وکړه.,
The amount of {0} set in this payment request is different from the calculated amount of all payment plans: {1}. Make sure this is correct before submitting the document.,د دې تادیې غوښتنه کې د ټاکل شوي {0} مقدار د تادیې د ټولو پلانونو محاسبه مقدار څخه توپیر لري: {1}. ډاډ ترلاسه کړئ چې دا د سند سپارلو دمخه درست دی.,
The field From Shareholder cannot be blank,د ونډه اخیستونکي ساحه خالي نه وي,
The field To Shareholder cannot be blank,د ونډې اخیستونکي ساحه خالي نه وي,
The fields From Shareholder and To Shareholder cannot be blank,د ونډه اخیستونکي او د ونډې اخیستونکي ساحې خالي ندي,
The folio numbers are not matching,د فولولو شمیرې مطابقت نلري,
The holiday on {0} is not between From Date and To Date,د {0} د رخصتۍ له تاريخ او د تاريخ تر منځ نه ده,
The name of the institute for which you are setting up this system.,د انستیتوت نوم د کوم لپاره چې تاسو دا سيستم د جوړولو.,
The name of your company for which you are setting up this system.,د خپل شرکت نوم د کوم لپاره چې تاسو دا سيستم د جوړولو.,
The number of shares and the share numbers are inconsistent,د ونډې شمېره او د شمېره شمېره متناقض دي,
The payment gateway account in plan {0} is different from the payment gateway account in this payment request,د پیسو ورکړه د پالن په حساب کې {0} د تادياتو دروازې حساب څخه توپیر دی چې د دې تادیه غوښتنه کې,
The selected BOMs are not for the same item,د ټاکل شوي BOMs د همدغه توکي نه دي,
The selected item cannot have Batch,د ټاکل شوي توکي نه شي کولای دسته لري,
The seller and the buyer cannot be the same,پلورونکي او پیرودونکی ورته نشي,
The shareholder does not belong to this company,ونډه اخیستونکي د دې شرکت پورې تړاو نلري,
The shares already exist,ونډې لا دمخه شتون لري,
The shares don't exist with the {0},ونډې د {0} سره شتون نلري,
"The task has been enqueued as a background job. In case there is any issue on processing in background, the system will add a comment about the error on this Stock Reconciliation and revert to the Draft stage",دا دنده د شاليد دندې په توګه منل شوې ده. که په شاليد کې د پروسس کولو په اړه کومه مسله شتون ولري ، سیسټم به د دې سټاک پخالینې کې د غلطۍ په اړه نظر اضافه کړي او د مسودې مرحلې ته به بیرته راستون شي.,
"Then Pricing Rules are filtered out based on Customer, Customer Group, Territory, Supplier, Supplier Type, Campaign, Sales Partner etc.",بيا د بیې اصول دي فلتر څخه پر بنسټ د پيرودونکو، پيرودونکو ګروپ، خاوره، عرضه، عرضه ډول، د کمپاین، خرڅلاو همکار او نور,
"There are inconsistencies between the rate, no of shares and the amount calculated",د نرخ تر مینځ توپیر شتون نلري، د ونډې او د حساب اندازه یې نه,
There can be multiple tiered collection factor based on the total spent. But the conversion factor for redemption will always be same for all the tier.,د ټول لګښتونو پر اساس شتون لري د جمعې ډلبندۍ ډیری فکتور وي. مګر د تل لپاره د بدلولو فکتور به تل د ټولو تیرو لپاره یو شان وي.,
There can only be 1 Account per Company in {0} {1},هلته يوازې کولای شي په هر شرکت 1 حساب وي {0} د {1},
"There can only be one Shipping Rule Condition with 0 or blank value for ""To Value""",هلته يوازې کولای 0 یا د خالي ارزښت له مخې يو نقل حاکمیت حالت وي. &quot;ارزښت&quot;,
There is not enough leave balance for Leave Type {0},لپاره اجازه او ډول په کافي اندازه رخصت توازن نه شته {0},
There is nothing to edit.,هيڅ د سمولو لپاره شتون لري.,
There isn't any item variant for the selected item,د ټاکل شوي توکي لپاره کوم توکي نشته,
"There seems to be an issue with the server's GoCardless configuration. Don't worry, in case of failure, the amount will get refunded to your account.",داسې ښکاري چې د سرور د ګورتورډ کنټرول سره یو مسله وي. اندیښنه مه کوئ، د ناکامۍ په صورت کې، ستاسو د حساب رقم به بیرته ترلاسه شي.,
There were errors creating Course Schedule,د غلطۍ شتون شتون لري د کورس مهال ویش جوړول,
There were errors.,تېروتنې وې.,
This Item is a Template and cannot be used in transactions. Item attributes will be copied over into the variants unless 'No Copy' is set,دا د قالب يو کينډۍ ده او په معاملو کې نه شي کارېدلی. د قالب صفاتو به د بېرغونو کې کاپي شي، مګر نه کاپي &#39;ټاکل شوې ده,
This Item is a Variant of {0} (Template).,د دې توکي د {0} (کينډۍ) يو variant ده.,
This Month's Summary,دا مياشت د لنډيز,
This Week's Summary,دا اونۍ د لنډيز,
This action will stop future billing. Are you sure you want to cancel this subscription?,دا عمل به راتلونکې راتلونکی بندول ودروي. ایا ته باوري یې چې دا ګډون رد کړې؟,
This covers all scorecards tied to this Setup,پدې کې د دې سایپ سره تړلي ټول سکډډرډونه شامل دي,
This document is over limit by {0} {1} for item {4}. Are you making another {3} against the same {2}?,دغه سند له خوا حد دی {0} د {1} لپاره توکی {4}. آیا تاسو د ورته په وړاندې د بل {3} {2}؟,
This is a root account and cannot be edited.,دا یو د ريښو په حساب او د نه تصحيح شي.,
This is a root customer group and cannot be edited.,دا یو د ريښي د مشتريانو د ډلې او نه تصحيح شي.,
This is a root department and cannot be edited.,دا د ریډ ډیپارټمنټ دی او نشي کولی چې سمبال شي.,
This is a root healthcare service unit and cannot be edited.,دا د صحي خدماتو ريښه ده او نشي کولی چې سمبال شي.,
This is a root item group and cannot be edited.,دا یو د ريښي توکی ډلې او نه تصحيح شي.,
This is a root sales person and cannot be edited.,دا یو د ريښو د پلورنې د شخص او نه تصحيح شي.,
This is a root supplier group and cannot be edited.,دا د ريټرو سپلائر ګروپ دی او نشي کولی چې سمبال شي.,
This is a root territory and cannot be edited.,دا یوه د ريښو خاوره کې دی او نه تصحيح شي.,
This is an example website auto-generated from ERPNext,دا يو مثال ویب پاڼه د Auto-تولید څخه ERPNext,
This is based on logs against this Vehicle. See timeline below for details,دا په دې د موټرو پر وړاندې د يادښتونه پر بنسټ. د تفصیلاتو لپاره په لاندی مهال ویش وګورئ,
This is based on stock movement. See {0} for details,دا په دحمل پر بنسټ. وګورئ: {0} تفصيل لپاره د,
This is based on the Time Sheets created against this project,دا کار د وخت د سکيچ جوړ د دې پروژې پر وړاندې پر بنسټ,
This is based on the attendance of this Student,دا د دې د زده کوونکو د ګډون پر بنسټ,
This is based on transactions against this Customer. See timeline below for details,دا په دې پيرودونکو پر وړاندې د معاملو پر بنسټ. د تفصیلاتو لپاره په لاندی مهال ویش وګورئ,
This is based on transactions against this Healthcare Practitioner.,دا د دې صحي خدماتو په وړاندې د راکړې ورکړې پر بنسټ والړ دی.,
This is based on transactions against this Patient. See timeline below for details,دا د دې ناروغۍ په وړاندې د راکړې ورکړې پر بنسټ والړ دی. د جزیاتو لپاره لاندې مهال ویش وګورئ,
This is based on transactions against this Sales Person. See timeline below for details,دا د پلور پلور شخص په وړاندې د لیږد پر بنسټ والړ دی. د جزیاتو لپاره لاندې مهال ویش وګورئ,
This is based on transactions against this Supplier. See timeline below for details,دا په دې عرضه په وړاندې د معاملو پر بنسټ. د تفصیلاتو لپاره په لاندی مهال ویش وګورئ,
This {0} conflicts with {1} for {2} {3},دا {0} د شخړو د {1} د {2} {3},
Time Sheet for manufacturing.,د تولید د وخت پاڼه.,
Time Tracking,د وخت د معلومولو,
"Time slot skiped, the slot {0} to {1} overlap exisiting slot {2} to {3}",د وخت سلایټ ټوپ شوی، سلایډ {0} څخه {1} د اضافي سلایډ {2} څخه {3},
Time slots added,د وخت وختونه شامل دي,
Time(in mins),د وخت (په دقیقه),
Timer,تیمر,
Timer exceeded the given hours.,تیمر له ځینو ساعتونو څخه تیریږي.,
Timesheet,Timesheet,
Timesheet for tasks.,د دندو Timesheet.,
Timesheet {0} is already completed or cancelled,Timesheet {0} لا د مخه د بشپړې او يا لغوه,
Timesheets,دحاضري,
"Timesheets help keep track of time, cost and billing for activites done by your team",ویشونو لپاره activites ستاسو د ډلې له خوا تر سره د وخت، لګښت او د بلونو د تګلورې کې مرسته وکړي,
Titles for print templates e.g. Proforma Invoice.,د چاپي کينډۍ عنوانونه لکه فورمه صورتحساب.,
To,ته,
To Address 1,د نښه کولو لپاره,
To Address 2,د ادرس لپاره 2,
To Bill,ته بیل,
To Date,نن ورځ,
To Date cannot be before From Date,تر اوسه پورې ونه شي کولای له نېټې څخه مخکې وي,
To Date cannot be less than From Date,د نیټې نیټه د نیټې څخه لږ نه وي,
To Date must be greater than From Date,نیټه نیټه باید له نیټې څخه لوی وي,
To Date should be within the Fiscal Year. Assuming To Date = {0},ته نېټه بايد د مالي کال په چوکاټ کې وي. د نېټه فرض = {0},
To Datetime,ته Datetime,
To Deliver,ته تحویل,
To Deliver and Bill,ته کول او د بیل,
To Fiscal Year,مالي کال ته,
To GSTIN,GSTIN ته,
To Party Name,د ګوند نوم,
To Pin Code,د پنډ کود لپاره,
To Place,ځای ته,
To Receive,تر لاسه,
To Receive and Bill,تر لاسه کول او د بیل,
To State,بیانول، خبرې کول,
To Warehouse,ته ګدام,
To create a Payment Request reference document is required,د پیسو غوښتنه مرجع سند ته اړتيا ده پيدا,
"To filter based on Party, select Party Type first",پر بنسټ د ګوند چاڼ، غوره ګوند د لومړي ډول,
"To get the best out of ERPNext, we recommend that you take some time and watch these help videos.",د ERPNext څخه غوره شي، مونږ سپارښتنه کوو چې تاسو ته يو څه وخت ونيسي او دغه مرسته ویډیوګانو ننداره کوي.,
"To include tax in row {0} in Item rate, taxes in rows {1} must also be included",په قطار {0} په قالب کچه د ماليې شامل دي، چې په قطارونو ماليه {1} هم باید شامل شي,
To make Customer based incentive schemes.,د پیرودونکو پر بنسټ هڅونکي سکیمونه جوړول.,
"To merge, following properties must be same for both items",ته لېږدونه، لاندې شتمنۍ باید د دواړو توکي ورته وي,
"To not apply Pricing Rule in a particular transaction, all applicable Pricing Rules should be disabled.",ته په یوه ځانګړی د راکړې ورکړې د بیو د حاکمیت د پلي کېدو وړ نه، ټولو تطبيقېدونکو د بیې اصول بايد نافعال شي.,
"To set this Fiscal Year as Default, click on 'Set as Default'",د دې مالي کال په توګه (Default) جوړ، په &#39;د ټاکلو په توګه Default&#39; کیکاږۍ,
To view logs of Loyalty Points assigned to a Customer.,د دې لپاره چې د پیرودونکو لپاره ټاکل شوي د وفادارۍ لیکو لوګو لیدلو لپاره.,
To {0},د {0},
To {0} | {1} {2},د {0} | {1} {2},
Toggle Filters,د ټوټو فلټرونه,
Too many columns. Export the report and print it using a spreadsheet application.,ډېر زيات ستنې. په راپور کې د صادرولو او د چاپولو لپاره دا وېړې پاڼې د درخواست په کارولو.,
Tools,وسیلې,
Total (Credit),Total (اعتبار),
Total (Without Tax),ټول (د مالیې پرته),
Total Achieved,Total السته,
Total Actual,Total واقعي,
Total Amount,جمله پیسی,
Total Amount Credited,ټولې پیسې اعتبار شوي,
Total Applicable Charges in Purchase Receipt Items table must be same as Total Taxes and Charges,په رانيول رسيد توکي جدول ټولې د تطبیق په تور باید په توګه ټول ماليات او په تور ورته وي,
Total Budget,ټول بودیجه,
Total Collected: {0},ټول راغونډ شوي: {0},
Total Commission,Total کمیسیون,
Total Contribution Amount: {0},د ټولې مرستې مقدار: {0},
Total Credit/ Debit Amount should be same as linked Journal Entry,د پور ټول مجموعی / د Debit اندازه باید د ژورنالیستانو انټرنټ سره ورته وي,
Total Debit must be equal to Total Credit. The difference is {0},Total ګزارې بايد مساوي Total پور وي. د توپير دی {0},
Total Invoiced Amount,Total رسیدونو د مقدار,
Total Order Considered,Total نظم نیول کیږی,
Total Order Value,Total نظم ارزښت,
Total Outgoing,Total باورلیک,
Total Outstanding,بشپړ شوی,
Total Outstanding Amount,Total وتلي مقدار,
Total Outstanding: {0},ټول ټاکل شوي: {0},
Total Paid Amount,ټولې ورکړل شوې پیسې د,
Total Payment Amount in Payment Schedule must be equal to Grand / Rounded Total,د تادیاتو مهال ویش کې د مجموعي تادیاتو اندازه باید د ګردي / ګردي ګرد مجموعي سره مساوي وي,
Total Payments,ټولې تادیې,
Total Qty,Total Qty,
Total Quantity,ټول مقدار,
Total Revenue,ټول عواید,
Total Student,ټول زده کونکي,
Total Target,Total هدف,
Total Tax,Total د مالياتو,
Total Taxable Amount,د مالیې وړ وړ ټولیز مقدار,
Total Taxable Value,د مالیې مجموعه ارزښت,
Total Unpaid: {0},Total معاش: {0},
Total Variance,Total توپیر,
Total Weightage of all Assessment Criteria must be 100%,د ټولو د ارزونې معیارونه ټول Weightage باید 100٪ شي,
Total advance ({0}) against Order {1} cannot be greater than the Grand Total ({2}),Total دمخه ({0}) د ترتیب پر وړاندې د {1} نه شي کولای د Grand ټولو څخه ډيره وي ({2}),
Total advance amount cannot be greater than total claimed amount,ټول وړاندیز شوی مقدار د ټولو ادعا شوي مقدار څخه زیات نه وي,
Total allocated leaves are more days than maximum allocation of {0} leave type for employee {1} in the period,ټول تخصیص شوي پا leavesې په دوره کې د کارمند for 1} لپاره د} 0} رخصت ډول څخه تر اعظمي حد څخه ډیرې ورځې وي,
Total allocated leaves are more than days in the period,ټولې پاڼي په دې موده کې د ورځو څخه زیات دي,
Total allocated percentage for sales team should be 100,د خرڅلاو ټيم ټولې سلنه بايد 100 وي,
Total cannot be zero,Total نه شي کولای صفر وي,
Total contribution percentage should be equal to 100,د شراکت مجموعه باید 100 سره مساوي وي,
Total hours: {0},Total ساعتونو: {0},
Total {0} ({1}),Total {0} ({1}),
"Total {0} for all items is zero, may be you should change 'Distribute Charges Based On'",Total {0} لپاره ټول توکي صفر دی، کېدی شي چې تاسو باید بدلون &#39;په تور ویشي پر بنسټ&#39;,
Total(Amt),Total (نننیو),
Total(Qty),Total (Qty),
Traceability,د واردکوونکو,
Track Leads by Lead Source.,د لیډ سرچینه لخوا الرښوونه.,
Transaction,د راکړې ورکړې,
Transaction Date,د راکړې ورکړې نېټه,
Transaction Type,د راکړې ورکړې ډول,
Transaction currency must be same as Payment Gateway currency,د راکړې ورکړې د اسعارو په توګه باید د پیسو ليدونکی اسعارو ورته وي,
Transaction not allowed against stopped Work Order {0},د کار امر بندولو لپاره د لیږد اجازه نه ورکول کیږي {0},
Transaction reference no {0} dated {1},د راکړې ورکړې اشاره نه {0} د میاشتې په {1},
Transactions,راکړې ورکړې,
Transactions can only be deleted by the creator of the Company,معاملو يوازې د دې شرکت د خالق له خوا ړنګ شي,
Transfer,د انتقال د,
Transfer Material,د انتقال د موادو,
Transfer Type,د لېږد ډول,
Transfer an asset from one warehouse to another,له يوه ګودام څخه بل د شتمنیو ته سپاري,
Transfered,وليږدول,
Transferred Quantity,د لیږد مقدار,
Transport Receipt Date,د ترانسپورت رسید نیټه,
Transport Receipt No,د ترانسپورت رسید نه,
Transportation,د ترانسپورت,
Transporter ID,د ټرانسپورټ ID,
Transporter Name,لېږدول نوم,
Travel Expenses,د سفر لګښت,
Tree Type,د ونې ډول,
Tree of Bill of Materials,د توکو د بیل ونو,
Tree of Item Groups.,د قالب ډلې ونه ده.,
Tree of Procedures,د کړنلارو ونې,
Tree of Quality Procedures.,د کیفیت پروسیجرونو ونې.,
Tree of financial Cost Centers.,د مالي لګښت په مرکزونو کې ونه ده.,
Tree of financial accounts.,د مالي حسابونو د ونو.,
Treshold {0}% appears more than once,Treshold {0}٪ ښکاري څخه یو ځل بیا,
Trial Period End Date Cannot be before Trial Period Start Date,د ازموینې دورې پای نیټه د آزموینې دوره د پیل نیټه نه شي کیدی,
Trialling,درېم,
Type of Business,د کاروبار رقم,
Types of activities for Time Logs,لپاره د وخت کندي د فعالیتونو ډولونه,
UOM,UOM,
UOM Conversion factor is required in row {0},په قطار UOM تغیر فکتور ته اړتيا ده {0},
UOM coversion factor required for UOM: {0} in Item: {1},UOM coversion عامل لپاره UOM ضروري دي: {0} په شمیره: {1},
URL,URL,
Unable to find exchange rate for {0} to {1} for key date {2}. Please create a Currency Exchange record manually,لپاره د تبادلې نرخ د موندلو توان نلري {0} د {1} د مهمو نېټه {2}. مهرباني وکړئ د پیسو د بدلولو ریکارډ په لاسي جوړ کړي,
Unable to find score starting at {0}. You need to have standing scores covering 0 to 100,په {0} پېل کې د پېسو د موندلو توان نلري. تاسو اړتیا لرئ چې د 0 څخه تر 100 پورې پوښلو ته ولاړ شئ,
Unable to find variable: ,د متغیر موندلو توان نلري:,
Unblock Invoice,د انوون انډول,
Uncheck all,څلورڅنډی په ټولو,
Unclosed Fiscal Years Profit / Loss (Credit),ناتړل مالي کلونو ګټه / زیان (اعتبار),
Unit,د واحد,
Unit of Measure,د اندازه کولو واحد,
Unit of Measure {0} has been entered more than once in Conversion Factor Table,د {0} اندازه واحد په د تغیر فکتور جدول څخه يو ځل داخل شوي دي,
Unknown,نامعلوم,
Unpaid,معاش,
Unsecured Loans,ضمانته پور,
Unsubscribe from this Email Digest,له دې ليک Digest وباسو,
Unsubscribed,کش,
Until,تر,
Unverified Webhook Data,د ناتصرف شوي ویبهوک ډاټا,
Update Account Name / Number,د محاسبې نوم / شمېره تازه کړه,
Update Account Number / Name,د نوي حساب ورکولو شمیره / نوم,
Update Cost,تازه لګښت,
Update Items,توکي اوسمهالول,
Update Print Format,تازه چاپ شکل,
Update bank payment dates with journals.,د بانک د پیسو سره ژورنالونو خرما د اوسمهالولو.,
Update in progress. It might take a while.,اوسمهال په پرمختګ کې دی. دا ممکن یو څه وخت ونیسي.,
Update rate as per last purchase,د وروستي پیرود په اساس د تازه نرخ,
Update stock must be enable for the purchase invoice {0},د تازه معلوماتو ذخیره باید د پیرود انوائس لپاره وکارول شي {0},
Updating Variants...,د تغیراتو تازه کول ...,
Upload your letter head and logo. (you can edit them later).,پورته ستاسو لیک مشر او لوګو. (کولی شئ چې وروسته د سمولو لپاره).,
Upper Income,د مشرانو پر عايداتو,
Use Sandbox,sandbox استعمال,
User,کارن,
User ID,کارن نوم,
User ID not set for Employee {0},کارن تذکرو لپاره د کارکونکو نه {0},
User Remark,کارن تبصره,
User has not applied rule on the invoice {0},کاروونکي په انوائس {0} کې قاعده پلي نه کړي,
User {0} already exists,کارن {0} لا د مخه موجود دی,
User {0} created,کارن {0} جوړ شوی,
User {0} does not exist,کارن {0} نه شته,
User {0} doesn't have any default POS Profile. Check Default at Row {1} for this User.,کارن {0} نه لري د اصلي پی ایس پی پېژني. د دې کارن لپاره د {1} په صف کې اصلي ځای وګورئ.,
User {0} is already assigned to Employee {1},کارن {0} لا د مخه د کارکونکو ګمارل {1},
User {0} is already assigned to Healthcare Practitioner {1},کارن {0} لا د مخه د صحي کارکونکي لپاره ټاکل شوی دی {1},
Users,کارنان,
Utility Expenses,ټولګټې داخراجاتو,
Valid From Date must be lesser than Valid Upto Date.,د نیټې څخه باید د نیټې څخه لږ وي.,
Valid Till,دقیقه,
Valid from and valid upto fields are mandatory for the cumulative,د اعتبار څخه تر ساحو پورې اعتبار د جمع کولو لپاره لازمي دي,
Valid from date must be less than valid upto date,د نیټې څخه اعتبار باید تر نیټې نیټې د اعتبار څخه لږ وي,
Valid till date cannot be before transaction date,اعتبار تر هغه وخته چې د لیږد نیټې څخه وړاندې نشي,
Validity,د اعتبار,
Validity period of this quotation has ended.,د دې نرخ د اعتبار موده پای ته رسیدلې ده.,
Valuation Rate,سنجي Rate,
Valuation Rate is mandatory if Opening Stock entered,سنجي Rate فرض ده که پرانيستل دحمل ته ننوتل,
Valuation type charges can not marked as Inclusive,سنجي ډول تورونه نه په توګه د ټوليزې په نښه کولای شي,
Value Or Qty,ارزښت او يا د Qty,
Value Proposition,د ارزښت وړاندیز,
Value for Attribute {0} must be within the range of {1} to {2} in the increments of {3} for Item {4},د خاصې لپاره {0} ارزښت باید د لړ کې وي {1} د {2} د زیاتوالی {3} لپاره د قالب {4},
Value must be between {0} and {1},ارزښت باید د {0} او {1} تر منځ وي,
"Values of exempt, nil rated and non-GST inward supplies",د معافیت ، نیل درج شوي او غیر جی ایس ټي داخلي تحویلیو ارزښتونه,
Variance,متفرقه,
Variance ({}),توپیر ({}),
Variant,variant,
Variant Attributes,مختلف ډولونه,
Variant Based On cannot be changed,پر اساس متغییر نشي بدلیدلی,
Variant Details Report,د توپیر تفصیلات,
Variant creation has been queued.,د ويیرټ جوړول په ليکه کې ليکل شوی.,
Vehicle Expenses,موټر داخراجاتو,
Vehicle No,موټر نه,
Vehicle Type,د موټرو ډول,
Vehicle/Bus Number,په موټر کې / بس نمبر,
Venture Capital,تصدي پلازمیینه,
View Chart of Accounts,د حساب چارټ وګورئ,
View Fees Records,د فیس ریکارډونه وګورئ,
View Form,فورمه وګورئ,
View Lab Tests,د لابراتوار آزموینه وګورئ,
View Leads,محتویات ياه,
View Ledger,محتویات پنډو,
View Now,ښکاره اوس,
View a list of all the help videos,ښکاره د په مرسته د ټولو ویډیوګانو يو لست,
View in Cart,محتویات یی په ګاډۍ,
Visit report for maintenance call.,د ساتنې غوښتنې ته راپور ته سفر وکړي.,
Visit the forums,د فورمونو لیدنه,
Vital Signs,مهم علامات,
Volunteer,رضاکار,
Volunteer Type information.,رضاکارانه ډول ډول ډول معلومات,
Volunteer information.,رضاکار معلومات.,
Voucher #,ګټمنو #,
Voucher No,کوپون نه,
Voucher Type,ګټمنو ډول,
WIP Warehouse,WIP ګدام,
Warehouse can not be deleted as stock ledger entry exists for this warehouse.,ګدام په توګه د دې ګودام سټاک د پنډو ننوتلو شتون نه ړنګ شي.,
Warehouse cannot be changed for Serial No.,ګدام د سریال شمیره بدلون نه شي کولای,
Warehouse is mandatory,ګدام الزامی دی,
Warehouse is mandatory for stock Item {0} in row {1},ګدام لپاره سټاک د قالب {0} په قطار الزامی دی {1},
Warehouse not found in the system,ګدام په سيستم کې ونه موندل شو,
"Warehouse required at Row No {0}, please set default warehouse for the item {1} for the company {2}",د رین نمبر په {0} کې ګودام ته اړتیا ده، مهرباني وکړئ د شرکت لپاره {1} د مودې لپاره د ڈیفالډ ګودام تعین کړئ {2},
Warehouse required for stock Item {0},ګدام لپاره سټاک د قالب اړتیا {0},
Warehouse {0} can not be deleted as quantity exists for Item {1},ګدام {0} په توګه د قالب اندازه موجود نه ړنګ شي {1},
Warehouse {0} does not belong to company {1},ګدام {0} نه شرکت سره تړاو نه لري {1},
Warehouse {0} does not exist,ګدام {0} نه شته,
"Warehouse {0} is not linked to any account, please mention the account in  the warehouse record or set default inventory account in company {1}.",ګدام {0} دی چې هر ډول حساب سره تړاو نه، مهرباني وکړئ په شرکت کې د ګدام ریکارډ د حساب يا جوړ تلوالیزه انبار حساب ذکر {1}.,
Warehouses with child nodes cannot be converted to ledger,سره د ماشومانو د غوټو ګودامونه بدل نه شي چې د پنډو,
Warehouses with existing transaction can not be converted to group.,د موجوده د راکړې ورکړې د ګدامونو د ډلې بدل نه شي.,
Warehouses with existing transaction can not be converted to ledger.,د موجوده معامله ګودامونو ته د پنډو بدل نه شي.,
Warning,خبرداری,
Warning: Another {0} # {1} exists against stock entry {2},خبرداری: بل {0} # {1} سټاک د ننوتلو پر وړاندې د شته {2},
Warning: Invalid SSL certificate on attachment {0},خبرداری: په ضمیمه کی ناسم ایس ایس د سند د {0},
Warning: Invalid attachment {0},خبرداری: ناسم ضميمه {0},
Warning: Material Requested Qty is less than Minimum Order Qty,خبرداری: مادي غوښتل Qty دی لږ تر لږه نظم Qty څخه کم,
Warning: Sales Order {0} already exists against Customer's Purchase Order {1},خبرداری: د پلورنې نظم {0} لا د پيرودونکو د اخستلو امر په وړاندې شتون لري {1},
Warning: System will not check overbilling since amount for Item {0} in {1} is zero,خبرداری: د سیستم به راهیسې لپاره د قالب اندازه overbilling وګورئ نه {0} د {1} صفر ده,
Warranty,ګرنټی,
Warranty Claim,ګرنټی ادعا,
Warranty Claim against Serial No.,سریال نمبر په وړاندې تضمین ادعا,
Website,وېب پاڼه,
Website Image should be a public file or website URL,وېب پاڼه د انځور بايد د عامه دوتنه يا ويب URL وي,
Website Image {0} attached to Item {1} cannot be found,وېب پاڼه Image {0} چې په قالب {1} وصل ونه موندل شي,
Website Manager,وېب پاڼه مدير,
Website Settings,وېب پاڼه امستنې,
Wednesday,چهارشنبه,
Week,اونۍ,
Weekly,د اونۍ,
"Weight is mentioned,\nPlease mention ""Weight UOM"" too",د وزن دی، \ n لطفا ذکر &quot;وزن UOM&quot; هم,
Welcome email sent,ښه راغلاست استولي,
Welcome to ERPNext,ته ERPNext ته ښه راغلاست,
What do you need help with?,تاسو څه سره د مرستې ضرورت لرئ؟,
What does it do?,دا څه کوي؟,
Where manufacturing operations are carried.,هلته عملیاتو په جوړولو سره کيږي.,
White,سپین,
Wire Transfer,تار بدلول,
WooCommerce Products,د WooCommerce محصولات,
Work In Progress,کار په جریان کښی,
Work Order,د کار امر,
Work Order already created for all items with BOM,د کار امر مخکې له دې د BOM سره د ټولو شیانو لپاره جوړ شو,
Work Order cannot be raised against a Item Template,د کار آرشيف د توکي د سرلیک پر وړاندې نشي پورته کیدی,
Work Order has been {0},د کار امر {0},
Work Order not created,د کار امر ندی جوړ شوی,
Work Order {0} must be cancelled before cancelling this Sales Order,د کار امر {0} باید د دې خرڅلاو د سپارلو مخه ونیسي,
Work Order {0} must be submitted,د کار امر {0} باید وسپارل شي,
Work Orders Created: {0},د کار امرونه جوړ شوي: {0},
Work-in-Progress Warehouse is required before Submit,کار-in-پرمختګ ګدام مخکې اړتیا سپارل,
Working,کاري,
Working Hours,کار ساعتونه,
Workstation,Workstation,
Workstation is closed on the following dates as per Holiday List: {0},Workstation په لاندې نېټو بند دی هر رخصتي بشپړفهرست په توګه: {0},
Wrapping up,پورته کول,
Wrong Password,غلط شفر,
Year start date or end date is overlapping with {0}. To avoid please set company,کال د پيل نيټه او يا پای نیټه سره {0} تداخل. د مخنيوي لطفا شرکت جوړ,
You are not authorized to add or update entries before {0},تاسو اختيار نه لري چې مخکې ثبت کرښې زیاتولی او یا تازه {0},
You are not authorized to set Frozen value,تاسو د ګنګل ارزښت جوړ واک نه دي,
You can not change rate if BOM mentioned agianst any item,تاسو نه شي کولای کچه بدلون که هیښ agianst مواد یاد,
