{0} {1} has been modified. Please refresh.,{0} {1} foi modificado. Por favor atualize.,
{0} {1} has not been submitted so the action cannot be completed,{0} {1} não foi enviado então a ação não pode ser concluída,
"{0} {1} is associated with {2}, but Party Account is {3}","{0} {1} está associado a {2}, mas a Conta do Partido é {3}",
{0} {1} is cancelled or closed,{0} {1} está cancelado(a) ou fechado(a),
{0} {1} is cancelled or stopped,{0} {1} está cancelado ou parado,
{0} {1} is cancelled so the action cannot be completed,{0} {1} é cancelado então a ação não pode ser concluída,
{0} {1} is closed,{0} {1} esta fechado(a),
{0} {1} is disabled,{0} {1} está desativado,
{0} {1} is frozen,{0} {1} está congelado,
{0} {1} is fully billed,{0} {1} está totalmente faturado,
{0} {1} is not active,{0} {1} não está ativo,
{0} {1} is not associated with {2} {3},{0} {1} não está associado com {2} {3},
{0} {1} is not present in the parent company,{0} {1} não está presente na empresa controladora,
{0} {1} is not submitted,{0} {1} não foi enviado,
{0} {1} is {2},{0} {1} é {2},
{0} {1} must be submitted,{0} {1} deve ser enviado,
{0} {1} not in any active Fiscal Year.,{0} {1} não está em nenhum ano fiscal ativo.,
{0} {1} status is {2},O status {0} {1} é {2},
{0} {1}: 'Profit and Loss' type account {2} not allowed in Opening Entry,"{0} {1}: o tipo de conta ""Lucros e Perdas"" {2} não é permitido num Registo de Entrada",
{0} {1}: Account {2} does not belong to Company {3},{0} {1}: Conta {2} não pertence à empresa {3},
{0} {1}: Account {2} is inactive,{0} {1}: Conta {2} está inativa,
{0} {1}: Accounting Entry for {2} can only be made in currency: {3},{0} {1}: Entradas contabeis para {2} só pode ser feito em moeda: {3},
{0} {1}: Cost Center is mandatory for Item {2},{0} {1}: Centro de Custo é obrigatória para item {2},
{0} {1}: Cost Center is required for 'Profit and Loss' account {2}. Please set up a default Cost Center for the Company.,"{0} {1}: Centro de Custo é necessário para a conta de ""Lucros e Perdas"" {2}. Por favor, crie um Centro de Custo padrão para a Empresa.",
{0} {1}: Cost Center {2} does not belong to Company {3},{0} {1}: o centro de custo {2} não pertence à empresa {3},
{0} {1}: Customer is required against Receivable account {2},{0} {1}: Um cliente é necessário contra contas a receber {2},
{0} {1}: Either debit or credit amount is required for {2},{0} {1}: Um valor de débito ou crédito é necessário para {2},
{0} {1}: Supplier is required against Payable account {2},{0} {1}: Fornecedor é necessário contra Conta a Pagar {2},
{0}% Billed,{0}% faturado,
{0}% Delivered,{0}% entregue,
{0}: From {1},{0}: a partir de {1},
{0}: {1} does not exists,{0}: {1} não existe,
{0}: {1} not found in Invoice Details table,{0}: {1} não foi encontrado na tabela Detalhes da Fatura,
{} of {},{} do {},
Assigned To,Atribuído A,
Chat,Chat,
Completed By,Completado Por,
Day of Week,Dia da Semana,
"Dear System Manager,","Caro Administrador de Sistema,",
Default Value,Valor Padrão,
Email Group,Grupo de Email,
Email Settings,Configurações de Email,
Email not sent to {0} (unsubscribed / disabled),Email não foi enviado para {0} (inscrição anulada / desativado),
Error Message,Mensagem de Erro,
Fieldtype,Tipo de Campo,
Help Articles,Artigos de Ajuda,
ID,ID,
Import,Importar,
Language,Idioma,
Likes,Gostos,
Merge with existing,Mesclar com existente,
Orientation,Orientação,
Parent,Principal,
Payment Failed,Pagamento Falhou,
Personal,Pessoal,
Post,Post,
Postal Code,CEP,
Provider,Fornecedor,
Read Only,Somente Leitura,
Recipient,Destinatário,
Reviews,Revisões,
Sender,Remetente,
There were errors while sending email. Please try again.,Ocorreram erros durante o envio de email. Por favor tente novamente.,
Values Changed,Valores Alterados,
or,ou,
Ageing Range 4,Faixa de Envelhecimento 4,
Allocated amount cannot be greater than unadjusted amount,Quantia alocada não pode ser maior que quantia não ajustada,
Allocated amount cannot be negative,Quantidade alocada não pode ser negativa,
"Difference Account must be a Asset/Liability type account, since this Stock Entry is an Opening Entry","A conta de diferença deve ser uma conta do tipo Ativos / passivos, uma vez que essa entrada de estoque é uma entrada de abertura",
Import Successful,Importação Bem Sucedida,
Please save first,Por favor salve primeiro,
Price not found for item {0} in price list {1},Preço não encontrado para o item {0} na lista de preços {1},
Warehouse Type,Tipo de Armazém,
'Date' is required,';Data'; é obrigatório,
Budgets,Orçamentos,
Bundle Qty,Pacote Qtd,
Company GSTIN,Empresa Gstin,
Company field is required,Campo da empresa é obrigatório,
Creating Dimensions...,Criando Dimensões...,
Duplicate entry against the item code {0} and manufacturer {1},Entrada duplicada no código do item {0} e no fabricante {1},
Invalid GSTIN! The input you've entered doesn't match the GSTIN format for UIN Holders or Non-Resident OIDAR Service Providers,GSTIN inválido! a entrada que você inseriu não corresponde ao formato GSTIN para os titulares de UIN ou para os provedores de serviços OIDAR não residentes,
Invoice Grand Total,Total Geral da Fatura,
Last carbon check date cannot be a future date,A última data de verificação de carbono não pode ser uma data futura,
Make Stock Entry,Fazer Entrada de Estoque,
Quality Feedback,Feedback de Qualidade,
Quality Feedback Template,Modelo de Feedback de Qualidade,
Rules for applying different promotional schemes.,Regras para aplicar diferentes esquemas promocionais.,
Show {0},Mostrar {0},
Target Details,Detalhes do Alvo,
{0} already has a Parent Procedure {1}.,{0} já tem um procedimento pai {1}.,
API,API,
Annual,Anual,
Change,Alteração,
Contact Email,Email de Contato,
From Date,Data De,
Group By,Agrupar Por,
Invalid URL,URL inválida,
Landscape,Panorama,
Naming Series,Código Dos Documentos,
No data to export,Nenhum dado para exportar,
Portrait,Retrato,
Print Heading,Cabeçalho de Impressão,
Scheduler Inactive,Agendador Inativo,
Scheduler is inactive. Cannot import data.,O agendador está inativo. Não é possível importar dados.,
Show Document,Mostrar Documento,
Show Traceback,Mostrar Traceback,
Video,Vídeo,
% Of Grand Total,% do total geral,
<b>Company</b> is a mandatory filter.,<b>A empresa</b> é um filtro obrigatório.,
<b>From Date</b> is a mandatory filter.,<b>A partir da data</b> é um filtro obrigatório.,
<b>From Time</b> cannot be later than <b>To Time</b> for {0},<b>From Time</b> não pode ser posterior a <b>To Time</b> para {0},
<b>To Date</b> is a mandatory filter.,<b>Até a data</b> é um filtro obrigatório.,
A new appointment has been created for you with {0},Um novo compromisso foi criado para você com {0},
Account Value,Valor da Conta,
Account is mandatory to get payment entries,A conta é obrigatória para obter entradas de pagamento,
Account is not set for the dashboard chart {0},A conta não está definida para o gráfico do painel {0},
Account {0} does not exists in the dashboard chart {1},A conta {0} não existe no gráfico do painel {1},
Account: <b>{0}</b> is capital Work in progress and can not be updated by Journal Entry,Conta: <b>{0}</b> é capital em andamento e não pode ser atualizado pela entrada de diário,
Account: {0} is not permitted under Payment Entry,Conta: {0} não é permitida em Entrada de pagamento,
Accounting Dimension <b>{0}</b> is required for 'Balance Sheet' account {1}.,A dimensão contábil <b>{0}</b> é necessária para a conta &quot;Balanço&quot; {1}.,
Accounting Dimension <b>{0}</b> is required for 'Profit and Loss' account {1}.,A dimensão contábil <b>{0}</b> é necessária para a conta ';Lucros e perdas'; {1}.,
Accounting Masters,Cadastros Contábeis,
Accounting Period overlaps with {0},Período de Contabilidade sobrepõe-se a {0},
Activity,Atividade,
Add / Manage Email Accounts.,Adicionar / Gerenciar Contas de Email.,
Add Child,Adicionar Sub-item,
Add Multiple,Adicionar Múltiplos,
Add Participants,Adicione Participantes,
Add to Featured Item,Adicionar Ao Item Em Destaque,
Add your review,Adicione seu comentário,
Add/Edit Coupon Conditions,Adicionar / Editar Condições do Cupom,
Added to Featured Items,Adicionado Aos Itens Em Destaque,
Added {0} ({1}),Adicionado {0} ({1}),
Address Line 1,Endereço,
Addresses,Endereços,
Admission End Date should be greater than Admission Start Date.,A Data de término da admissão deve ser maior que a Data de início da admissão.,
All,Todos,
All bank transactions have been created,Todas as transações bancárias foram criadas,
All the depreciations has been booked,Todas as depreciações foram registradas,
Allow Resetting Service Level Agreement from Support Settings.,Permitir redefinir o contrato de nível de serviço das configurações de suporte.,
Amount of {0} is required for Loan closure,É necessário um valor de {0} para o fechamento do empréstimo,
Applied Coupon Code,Código de Cupom Aplicado,
Apply Coupon Code,Aplicar Código de Cupom,
Appointment Booking,Marcação de Consultas,
"As there are existing transactions against item {0}, you can not change the value of {1}","Como existem transações existentes contra item de {0}, você não pode alterar o valor de {1}",
Asset Id,ID do Recurso,
Asset Value,Valor Patrimonial,
Asset Value Adjustment cannot be posted before Asset's purchase date <b>{0}</b>.,O ajuste do valor do ativo não pode ser lançado antes da data de compra do ativo <b>{0}</b>.,
Asset {0} does not belongs to the custodian {1},O ativo {0} não pertence ao custodiante {1},
Asset {0} does not belongs to the location {1},O ativo {0} não pertence ao local {1},
At least one of the Applicable Modules should be selected,Pelo menos um dos módulos aplicáveis deve ser selecionado,
Atleast one asset has to be selected.,Pelo menos um ativo deve ser selecionado.,
Authentication Failed,Autenticação Falhou,
Automatic Reconciliation,Reconciliação Automática,
Available For Use Date,Data de Uso Disponível,
Available Stock,Estoque Disponível,
"Available quantity is {0}, you need {1}","A quantidade disponível é {0}, você precisa de {1}",
BOM 1,BOM 1,
BOM 2,BOM 2,
BOM Comparison Tool,Ferramenta de Comparação de BOM,
BOM recursion: {0} cannot be child of {1},Recursão da BOM: {0} não pode ser filho de {1},
BOM recursion: {0} cannot be parent or child of {1},Recursão de BOM: {0} não pode ser pai ou filho de {1},
Back to Messages,Voltar Para Mensagens,
Bank Data mapper doesn't exist,O mapeador de dados bancários não existe,
Bank Details,Detalhes Bancários,
Bank account '{0}' has been synchronized,Conta bancária ';{0}'; foi sincronizada,
Bank account {0} already exists and could not be created again,A conta bancária {0} já existe e não pôde ser criada novamente,
Bank accounts added,Contas bancárias adicionadas,
Batch no is required for batched item {0},Lote não é necessário para o item em lote {0},
Billing Date,Data de Cobrança,
Billing Interval Count cannot be less than 1,A contagem do intervalo de faturamento não pode ser menor que 1,
Blue,Azul,
Book,Livro,
Book Appointment,Anotação de Livro,
Brand,Marca,
Browse,Pesquisar,
Call Connected,Chamada Conectada,
Call Disconnected,Chamada Desconectada,
Call Missed,Chamada Perdida,
Call Summary,Resumo de Chamadas,
Call Summary Saved,Resumo de Chamadas Salvo,
Cancelled,Cancelado,
Cannot Calculate Arrival Time as Driver Address is Missing.,Não É Possível Calcular o Horário de Chegada Pois o Endereço do Driver Está Ausente.,
Cannot Optimize Route as Driver Address is Missing.,Não É Possível Otimizar a Rota Pois o Endereço do Driver Está Ausente.,
Cannot complete task {0} as its dependant task {1} are not ccompleted / cancelled.,Não é possível concluir a tarefa {0} pois sua tarefa dependente {1} não está concluída / cancelada.,
Cannot find a matching Item. Please select some other value for {0}.,Não consegue encontrar um item correspondente. Por favor selecione algum outro valor para {0}.,
"Cannot overbill for Item {0} in row {1} more than {2}. To allow over-billing, please set allowance in Accounts Settings","Não é possível exceder o item {0} na linha {1} mais que {2}. Para permitir cobrança excessiva, defina a permissão nas Configurações de contas",
"Capacity Planning Error, planned start time can not be same as end time","Erro de planejamento de capacidade, a hora de início planejada não pode ser igual à hora de término",
Categories,Categorias,
Changes in {0},Alterações Em {0},
Chart,Gráfico,
Choose a corresponding payment,Escolha um pagamento correspondente,
Click on the link below to verify your email and confirm the appointment,Clique no link abaixo para verificar seu e-mail e confirmar a consulta,
Close,Fechar,
Communication,Comunicação,
Compact Item Print,Imprimir Item no Formato Compacto,
Company,Empresa,
Company of asset {0} and purchase document {1} doesn't matches.,A empresa do ativo {0} e o documento de compra {1} não correspondem.,
Compare BOMs for changes in Raw Materials and Operations,Compare listas técnicas para alterações nas matérias-primas e operações,
Compare List function takes on list arguments,A função de lista de comparação aceita argumentos da lista,
Complete,Concluído,
Completed,Concluído,
Completed Quantity,Quantidade Concluída,
Connect your Exotel Account to ERPNext and track call logs,Conecte sua conta Exotel ao ERPNext e acompanhe os registros de chamadas,
Connect your bank accounts to ERPNext,Conecte suas contas bancárias ao ERPNext,
Contact Seller,Contatar Vendedor,
Continue,Continuar,
Cost Center: {0} does not exist,Centro de custo: {0} não existe,
Couldn't Set Service Level Agreement {0}.,Não Foi Possível Definir o Nível de Serviço {0}.,
Country,País,
Country Code in File does not match with country code set up in the system,O código do país no arquivo não corresponde ao código do país configurado no sistema,
Create New Contact,Criar Novo Contato,
Create New Lead,Criar Novo Lead,
Create Pick List,Criar Lista de Seleção,
Create Quality Inspection for Item {0},Criar Inspeção de Qualidade Para o Item {0},
Creating Accounts...,Criando Contas...,
Creating bank entries...,Criando entradas bancárias...,
Credit limit is already defined for the Company {0},O limite de crédito já está definido para a empresa {0},
Ctrl + Enter to submit,Ctrl + Enter para enviar,
Ctrl+Enter to submit,Ctrl + Enter para enviar,
Currency,Moeda,
Current Status,Status Atual,
Customer PO,PO Cliente,
Daily,Diário,
Date,Data,
Date of Birth cannot be greater than Joining Date.,A data de nascimento não pode ser maior que a data de ingresso.,
Dear,Caro,
Default,Padrão,
Define coupon codes.,Defina códigos de cupom.,
Delayed Days,Dias Atrasados,
Delete,Excluir,
Delivered Quantity,Quantidade Entregue,
Delivery Notes,Notas de Entrega,
Depreciated Amount,Valor Depreciado,
Description,Descrição,
Designation,Designação,
Difference Value,Valor da Diferença,
Dimension Filter,Filtro de Dimensão,
Disabled,Desativado,
Disbursement and Repayment,Desembolso e Reembolso,
Distance cannot be greater than 4000 kms,Distância não pode ser maior que 4000 kms,
Do you want to submit the material request,Você deseja enviar a solicitação de material,
Doctype,Doctype,
Document {0} successfully uncleared,Documento {0} com sucesso não corrigido,
Download Template,Baixar Modelo,
Dr,Dr,
Due Date,Data de Vencimento,
Duplicate,Duplicar,
Duplicate Project with Tasks,Projeto duplicado com tarefas,
Duplicate project has been created,Projeto duplicado foi criado,
E-Way Bill JSON can only be generated from a submitted document,e-Way Bill JSON só pode ser gerado a partir de um documento enviado,
E-Way Bill JSON can only be generated from submitted document,e-Way Bill JSON só pode ser gerado a partir do documento enviado,
E-Way Bill JSON cannot be generated for Sales Return as of now,e-Way Bill JSON não pode ser gerado para retorno de vendas a partir de agora,
ERPNext could not find any matching payment entry,O ERPNext não conseguiu encontrar qualquer entrada de pagamento correspondente,
Earliest Age,Idade Mais Antiga,
Edit Details,Editar Detalhes,
Either GST Transporter ID or Vehicle No is required if Mode of Transport is Road,O ID do Transportador GST ou o Número do Veículo é necessário se o Modo de Transporte for Rodoviário,
Email,Email,
Email Campaigns,Campanhas de Email,
Employee ID is linked with another instructor,O ID do funcionário está vinculado a outro instrutor,
Employee Tax and Benefits,Imposto e Benefícios do Empregado,
Employee is required while issuing Asset {0},O funcionário é necessário ao emitir o Ativo {0},
Employee {0} does not belongs to the company {1},O funcionário {0} não pertence à empresa {1},
Enable Auto Re-Order,Ativar Reordenação Automática,
End Date of Agreement can't be less than today.,A data final do contrato não pode ser inferior a hoje.,
End Time,Horário de Término,
Energy Point Leaderboard,Placar de Pontos de Energia,
Enter API key in Google Settings.,Digite a Chave da API Nas Configurações do Google.,
Enter Supplier,Entrar no Fornecedor,
Enter Value,Digite o Valor,
Entity Type,Tipo de Entidade,
Error,Erro,
Error in Exotel incoming call,Erro na chamada recebida do Exotel,
Error: {0} is mandatory field,Erro: {0} é campo obrigatório,
Exception occurred while reconciling {0},Ocorreu uma exceção ao reconciliar {0},
Expected and Discharge dates cannot be less than Admission Schedule date,As datas esperadas e de alta não podem ser inferiores à data do horário de admissão,
Expired,Expirado,
Export,Exportar,
Export not allowed. You need {0} role to export.,Exportação não é permitida. Você precisa da função {0} para exportar.,
Failed to add Domain,Falha Ao Adicionar Domínio,
Fetch Items from Warehouse,Buscar itens do armazém,
Fetching...,Buscando...,
Field,Campo,
Filters,Filtros,
Finding linked payments,Como encontrar pagamentos vinculados,
Fleet Management,Gestão de Frotas,
Following fields are mandatory to create address:,Os campos a seguir são obrigatórios para criar um endereço:,
For Month,Por Mês,
"For item {0} at row {1}, count of serial numbers does not match with the picked quantity","Para o item {0} na linha {1}, a contagem de números de série não corresponde à quantidade selecionada",
For operation {0}: Quantity ({1}) can not be greter than pending quantity({2}),Para a operação {0}: a quantidade ({1}) não pode ser melhor que a quantidade pendente ({2}),
For quantity {0} should not be greater than work order quantity {1},Para a quantidade {0} não deve ser maior que a quantidade da ordem de serviço {1},
Free item not set in the pricing rule {0},Item gratuito não definido na regra de preço {0},
From Date and To Date are Mandatory,A Partir da Data e Até a Data São Obrigatórias,
From employee is required while receiving Asset {0} to a target location,É necessário do funcionário ao receber o Ativo {0} em um local de destino,
Future Payment Amount,Valor do Pagamento Futuro,
Future Payment Ref,Referência de Pagamento Futuro,
Future Payments,Pagamentos Futuros,
GST HSN Code does not exist for one or more items,O código GST HSN não existe para um ou mais itens,
Generate E-Way Bill JSON,Gerar e-Way Bill JSON,
Get Items,Obter Itens,
Get Outstanding Documents,Obter Documentos Pendentes,
Goal,Meta,
Greater Than Amount,Maior Que Quantidade,
Green,Verde,
Group,Grupo,
Group By Customer,Agrupar Por Cliente,
Group By Supplier,Agrupar Por Fornecedor,
Group Node,Grupo de Nós,
Group Warehouses cannot be used in transactions. Please change the value of {0},Armazéns de grupo não podem ser usados em transações. Altere o valor de {0},
Help,Ajuda,
Help Article,Artigo de Ajuda,
"Helps you keep tracks of Contracts based on Supplier, Customer and Employee","Ajuda a acompanhar os contratos com base no fornecedor, cliente e funcionário",
Helps you manage appointments with your leads,Ajuda a gerenciar compromissos com seus leads,
Home,Início,
IBAN is not valid,IBAN não é válido,
Import Data from CSV / Excel files.,Importar dados de arquivos CSV / Excel.,
In Progress,Em Progresso,
Incoming call from {0},Chamada recebida de {0},
Incorrect Warehouse,Armazém Incorreto,
Invalid Barcode. There is no Item attached to this barcode.,Código de barras inválido. Não há nenhum item anexado a este código de barras.,
Invalid credentials,Credenciais inválidas,
Issue Priority.,Prioridade do Incidente.,
Issue Type.,Tipo de Incidente.,
"It seems that there is an issue with the server's stripe configuration. In case of failure, the amount will get refunded to your account.","Parece que há um problema com a configuração de distribuição do servidor. Em caso de falha, o valor será reembolsado em sua conta.",
Item Reported,Item Relatado,
Item listing removed,Lista de itens removidos,
Item taxes updated,Impostos sobre itens atualizados,
Item {0}: {1} qty produced. ,Item {0}: {1} quantidade produzida.,
Joining Date can not be greater than Leaving Date,A data de ingresso não pode ser maior que a data de saída,
Lab Test Item {0} already exist,O item de teste de laboratório {0} já existe,
Last Issue,Última edição,
Latest Age,Idade Mais Recente,
Leaves Taken,Folhas Tiradas,
Less Than Amount,Menos Que Quantidade,
Liabilities,Passivo,
Loading...,Carregando...,
Loan Applications from customers and employees.,Pedidos de empréstimo de clientes e funcionários.,
Loan Processes,Processos de Empréstimos,
Loan Type for interest and penalty rates,Tipo de empréstimo para taxas de juros e multas,
Loans,Empréstimos,
Loans provided to customers and employees.,Empréstimos concedidos a clientes e funcionários.,
Location,Localização,
Looks like someone sent you to an incomplete URL. Please ask them to look into it.,Parece que alguém lhe enviou a um URL incompleta. Por favor pedir-lhes para olhar para ele.,
Make Journal Entry,Fazer Lançamento no Livro Diário,
Make Purchase Invoice,Maak Inkoopfactuur,
Manufactured,Fabricado,
Mark Work From Home,Marcar Trabalho de Casa,
Master,Cadastro,
Max strength cannot be less than zero.,A força máxima não pode ser menor que zero.,
Maximum attempts for this quiz reached!,Máximo de tentativas para este teste alcançado!,
Message,Mensagem,
Missing Values Required,Faltando Valores Obrigatórios,
Mobile No,Telefone Celular,
Mobile Number,Número de Celular,
Month,Mês,
Name,Nome,
Near you,Perto de Você,
Net Profit/Loss,Lucro / Perda Líquida,
New Expense,Nova Despesa,
New Invoice,Nova Fatura,
New Payment,Novo Pagamento,
New release date should be in the future,A nova data de lançamento deve estar no futuro,
No Account matched these filters: {},Nenhuma conta corresponde a esses filtros: {},
No communication found.,Nenhuma comunicação encontrada.,
No correct answer is set for {0},Nenhuma resposta correta está definida para {0},
No description,Sem descrição,
No issue has been raised by the caller.,Nenhum problema foi levantado pelo chamador.,
No items to publish,Nenhum item para publicar,
No outstanding invoices found,Nenhuma fatura pendente encontrada,
No outstanding invoices found for the {0} {1} which qualify the filters you have specified.,Nenhuma fatura pendente encontrada para o {0} {1} que qualifica os filtros que você especificou.,
No outstanding invoices require exchange rate revaluation,Nenhuma fatura pendente requer reavaliação da taxa de câmbio,
No reviews yet,Ainda não há comentários,
No views yet,Ainda sem vistas,
Non stock items,Itens não estocáveis,
Not Allowed,Não Desejados,
Not allowed to create accounting dimension for {0},Não é permitido criar dimensão contábil para {0},
Not permitted. Please disable the Lab Test Template,Não é permitido. Desative o modelo de teste de laboratório,
Note,Nota,
Notes: ,Notas:,
On Converting Opportunity,Sobre a Conversão de Oportunidades,
On Purchase Order Submission,No Envio do Pedido,
On Sales Order Submission,No Envio da Ordem do Cliente,
On Task Completion,Na Conclusão da Tarefa,
On {0} Creation,Na Criação de {0},
Only .csv and .xlsx files are supported currently,Somente arquivos.csv e.xlsx são suportados atualmente,
Open,Aberto,
Open Contact,Contato Aberto,
Open Lead,Lead Aberto,
Opening and Closing,Abertura e Fechamento,
Operating Cost as per Work Order / BOM,Custo Operacional Conforme Ordem de Serviço / Lista Técnica,
Order Amount,Valor do Pedido,
Page {0} of {1},Página {0} de {1},
Paid amount cannot be less than {0},O valor pago não pode ser menor que {0},
Parent Company must be a group company,A controladora deve ser uma empresa do grupo,
Passing Score value should be between 0 and 100,O valor da pontuação de aprovação deve estar entre 0 e 100,
Patient History,História do Paciente,
Pause,Pausa,
Pay,Pagar,
Payment Document Type,Tipo de Documento de Pagamento,
Payment Name,Nome do Pagamento,
Pending,Pendente,
Performance,Atuação,
Period based On,Período baseado em,
Perpetual inventory required for the company {0} to view this report.,Inventário perpétuo necessário para a empresa {0} exibir este relatório.,
Phone,Telefone,
Pick List,Lista de Escolhas,
Plaid authentication error,Erro de autenticação da manta,
Plaid public token error,Erro de token público de xadrez,
Plaid transactions sync error,Erro de sincronização de transações de xadrez,
Please check the error log for details about the import errors,Por favor verifique o log de erros para detalhes sobre os erros de importação.,
Please create <b>DATEV Settings</b> for Company <b>{}</b>.,Crie <b>configurações de DATEV</b> para a empresa <b>{}</b>.,
Please create adjustment Journal Entry for amount {0} ,Crie um lançamento contábil manual para o valor {0},
Please do not create more than 500 items at a time,Por favor não crie mais de 500 itens de cada vez,
Please enter <b>Difference Account</b> or set default <b>Stock Adjustment Account</b> for company {0},Insira a <b>Conta de diferença</b> ou defina a <b>Conta de ajuste de estoque</b> padrão para a empresa {0},
Please enter GSTIN and state for the Company Address {0},Por favor digite GSTIN e informe o endereço da empresa {0},
Please enter Item Code to get item taxes,Digite o Código do item para obter os impostos do item,
Please enter Warehouse and Date,Entre o armazém e a data,
Please login as a Marketplace User to edit this item.,Faça o login como um usuário do Marketplace para editar este item.,
Please login as a Marketplace User to report this item.,Faça o login como usuário do Marketplace para relatar este item.,
Please select <b>Template Type</b> to download template,Selecione <b>Tipo</b> de modelo para fazer o download do modelo,
Please select Customer first,Por favor selecione o Cliente primeiro,
Please select Item Code first,Selecione primeiro o código do item,
Please select a Delivery Note,Selecione uma nota de entrega,
Please select a Sales Person for item: {0},Selecione um vendedor para o item: {0},
Please select another payment method. Stripe does not support transactions in currency '{0}',Selecione outro método de pagamento. Stripe não suporta transações em moeda ';{0}';,
Please select the customer.,Por favor selecione o cliente.,
Please set a Supplier against the Items to be considered in the Purchase Order.,Defina um fornecedor em relação aos itens a serem considerados no pedido de compra.,
Please set account heads in GST Settings for Compnay {0},Por favor defina os cabeçalhos de conta em Configurações de GST para Compnay {0},
Please set an email id for the Lead {0},Por favor defina um email para o Lead {0},
Please set default UOM in Stock Settings,Defina o UOM padrão nas Configurações de estoque,
Please set filter based on Item or Warehouse due to a large amount of entries.,Defina o filtro com base no Item ou no Armazém devido a uma grande quantidade de entradas.,
Please set up the Campaign Schedule in the Campaign {0},Por Favor Configure o Calendário de Campanha na Campanha {0},
Please set valid GSTIN No. in Company Address for company {0},Defina o número GSTIN válido no endereço da empresa para a empresa {0},
Please set {0},Defina {0},customer
Please setup a default bank account for company {0},Por favor configure uma conta bancária padrão para a empresa {0},
Please specify,Por favor especifique,
Please specify a {0},Por favor especifique um {0},lead
Priority,Prioridade,
Priority has been changed to {0}.,A prioridade foi alterada para {0}.,
Priority {0} has been repeated.,A prioridade {0} foi repetida.,
Processing XML Files,Processando Arquivos Xml,
Profitability,Rentabilidade,
Project,Projeto,
Provide the academic year and set the starting and ending date.,Forneça o ano acadêmico e defina as datas inicial e final.,
Public token is missing for this bank,O token público está em falta neste banco,
Publish 1 Item,Publicar 1 Item,
Publish Items,Publicar Itens,
Publish More Items,Publicar Mais Itens,
Publish Your First Items,Publique Seus Primeiros Itens,
Publish {0} Items,Publicar {0} Itens,
Published Items,Itens Publicados,
Purchase Invoice cannot be made against an existing asset {0},A fatura de compra não pode ser feita com relação a um ativo existente {0},
Purchase Invoices,Faturas de Compra,
Purchase Orders,Ordens de Compra,
Purchase Receipt doesn't have any Item for which Retain Sample is enabled.,O recibo de compra não possui nenhum item para o qual a opção Retain Sample esteja ativada.,
Purchase Return,Devolução de Compra,
Qty of Finished Goods Item,Quantidade de Item de Produtos Acabados,
Quality Inspection required for Item {0} to submit,Inspeção de qualidade necessária para o item {0} enviar,
Quantity to Manufacture,Quantidade a Fabricar,
Quantity to Manufacture can not be zero for the operation {0},A quantidade a fabricar não pode ser zero para a operação {0},
Quarterly,Trimestralmente,
Queued,Em Fila,
Quick Entry,Entrada Rápida,
Quiz {0} does not exist,Questionário {0} não existe,
Quotation Amount,Valor da Cotação,
Rate or Discount is required for the price discount.,Taxa ou desconto é necessário para o desconto no preço.,
Reason,Motivo,
Reconcile Entries,Reconciliar Entradas,
Reconcile this account,Reconciliar esta conta,
Reconciled,Reconciliado,
Recruitment,Recrutamento,
Red,Vermelho,
Release date must be in the future,Data de lançamento deve estar no futuro,
Relieving Date must be greater than or equal to Date of Joining,A Data de Alívio deve ser maior ou igual à Data de Ingresso,
Rename,Renomear,
Rename Not Allowed,Renomear Não Permitido,
Report Item,Item de Relatorio,
Report this Item,Denunciar este item,
Reserved Qty for Subcontract: Raw materials quantity to make subcontracted items.,Quantidade reservada para subcontratação: quantidade de matérias-primas para fazer itens subcontratados.,
Reset,Redefinir,
Reset Service Level Agreement,Redefinir Acordo de Nível de Serviço,
Resetting Service Level Agreement.,Redefinindo o Acordo de Nível de Serviço.,
Return amount cannot be greater unclaimed amount,O valor da devolução não pode ser maior que o valor não reclamado,
Review,Reveja,
Room,Quarto,
Room Type,Tipo de Quarto,
Row # ,Linha #,
Row #{0}: Accepted Warehouse and Supplier Warehouse cannot be same,Linha nº {0}: o Warehouse aceito e o Warehouse do fornecedor não podem ser iguais,
Row #{0}: Cannot delete item {1} which has already been billed.,Linha # {0}: não é possível excluir o item {1} que já foi faturado.,
Row #{0}: Cannot delete item {1} which has already been delivered,Linha # {0}: não é possível excluir o item {1} que já foi entregue,
Row #{0}: Cannot delete item {1} which has already been received,Linha # {0}: não é possível excluir o item {1} que já foi recebido,
Row #{0}: Cannot delete item {1} which has work order assigned to it.,Linha # {0}: Não é possível excluir o item {1} que possui uma ordem de serviço atribuída a ele.,
Row #{0}: Cannot delete item {1} which is assigned to customer's purchase order.,Linha nº {0}: não é possível excluir o item {1} atribuído ao pedido de compra do cliente.,
Row #{0}: Cannot select Supplier Warehouse while suppling raw materials to subcontractor,Linha nº {0}: não é possível selecionar o armazém do fornecedor ao fornecer matérias-primas ao subcontratado,
Row #{0}: Cost Center {1} does not belong to company {2},Linha # {0}: o centro de custo {1} não pertence à empresa {2},
Row #{0}: Operation {1} is not completed for {2} qty of finished goods in Work Order {3}. Please update operation status via Job Card {4}.,Linha # {0}: a operação {1} não está concluída para {2} quantidade de produtos acabados na Ordem de Serviço {3}. Por favor atualize o status da operação através do Job Card {4}.,
Row #{0}: Payment document is required to complete the transaction,Linha # {0}: documento de pagamento é necessário para concluir a transação,
