Show as cc,cc ලෙස පෙන්වන්න,
Show failed jobs,අසාර්ථක පෙන්වන්න රැකියා,
Show in Module Section,මොඩියුලය වගන්තිය පෙන්වන්න,
Show in filter,පෙරණය තුළ පෙන්වන්න,
Show more details,වැඩි විස්තර පෙන්වන්න,
Show only errors,දෝෂ පමණක් පෙන්වන්න,
"Show title in browser window as ""Prefix - title""",බ්රව්සර් කවුළුවක මාතෘකාව ලෙස පෙන්වන්න &quot;උපසර්ගය - මාතෘකාව&quot;,
Showing only Numeric fields from Report,වාර්තාවෙන් සංඛ්යාත්මක ක්ෂේත්ර පමණක් පෙන්වයි,
Sidebar Items,වැඩේටත් අයිතම,
Sidebar Settings,වැඩේටත් සැකසුම්,
Sidebar and Comments,පැති තීරුවේ සහ අදහස්,
Sign Up,ලියාපදිංචි වන්න,
Sign Up is disabled,සයින් අප් අක්රීය කර ඇත,
Signature,අත්සන,
"Simple Python Expression, Example: Status in (""Closed"", ""Cancelled"")","සරල පයිතන් ප්‍රකාශනය, උදාහරණය: තත්වය (&quot;සංවෘත&quot;, &quot;අවලංගු කරන ලදි&quot;)",
"Simple Python Expression, Example: status == 'Open' and type == 'Bug'","සරල පයිතන් ප්‍රකාශනය, උදාහරණය: තත්වය == &#39;විවෘත&#39; සහ == &#39;දෝෂය&#39; ටයිප් කරන්න",
Simultaneous Sessions,සමගාමී සැසිවාරය,
Single DocTypes cannot be customized.,තනි DocTypes අභිරුචිකරණය කළ නොහැක.,
Single Post (article).,තනි තැපැල් (ලිපිය).,
Single Types have only one record no tables associated. Values are stored in tabSingles,තනි වර්ග කිසිදු වගු සම්බන්ධ එකම එක වාර්තාවක් ඇත. වටිනාකම් tabSingles ගබඩා කර ඇත,
Skip Authorization,බලය පැවරීමේ සිංහල,
Skip rows with errors,දෝෂ සහිත පේළි සංවාද කරන්න,
Skype,ස්කයිප්,
Slack,ස්ලැක්,
Slack Channel,ස්ලක් චැනල්,
Slack Webhook Error,Slack වෙබ් කෝලා දෝෂයකි,
Slack Webhook URL,Slack වෙබ්ක්රමය URL,
Slack Webhooks for internal integration,අභ්යන්තර ඒකාබද්ධ කිරීම සඳහා Slab Webkooks,
Slideshow Items,විනිවිදක දර්ශනය අයිතම,
Slideshow Name,විනිවිදක දර්ශනය නම,
Slideshow like display for the website,වෙබ් අඩවිය සඳහා ප්රදර්ශනය වැනි විනිවිදක දර්ශනය,
Small Text,කුඩා පෙළ,
Smallest Currency Fraction Value,ලොව කුඩාම ව්යවහාර මුදල් භාගය අගය,
Smallest circulating fraction unit (coin). For e.g. 1 cent for USD and it should be entered as 0.01,ලොව කුඩාම සංසරණය භාගය ඒකකය (කාසියක්). ඇමරිකානු ඩොලර් මිලියන සඳහා උදා: 1 සියයට සඳහා සහ එය 0.01 ලෙස දැක්විය යුතුයි,
Snapshot View,සැණරුව දැක්ම,
Social,සමාජ,
Social Login Key,සමාජ ලොගිනය,
Social Login Provider,සමාජ ආරක්ෂණ සැපයුම්කරු,
Social Logins,සමාජ ලොග්,
Socketio is not connected. Cannot upload,Socketio සම්බන්ධ නොවේ. උඩුගත කළ නොහැක,
Soft-Bounced,මෘදු-පොළා,
Some of the features might not work in your browser. Please update your browser to the latest version.,විශේෂාංග සමහර ඔබගේ බ්රවුසරයේ වැඩ නොහැකි විය. නවතම අනුවාදය කිරීමට ඔබට ඔබේ බ්රව්සරයේ යාවත්කාලීන කරන්න.,
Something went wrong,මොකක්හරි වැරද්දක් වෙලා,
Something went wrong while generating dropbox access token. Please check error log for more details.,Dropbox ප්රවේශ සංකේත සකස්කරන විට කුමක් හෝ වැරැද්දක් ඇත. වැඩි විස්තර සඳහා දෝෂයක් ලඝු-සටහන පරීක්ෂා කරන්න.,
Sorry! I could not find what you were looking for.,සමාවන්න! මම ඔබට සොයන දේ සොයා ගත නොහැකි විය.,
Sorry! Sharing with Website User is prohibited.,සමාවන්න! වෙබ් අඩවිය පරිශීලක සමඟ බෙදා තහනම් කර තිබේ.,
Sorry! User should have complete access to their own record.,සමාවන්න! පරිශීලක සිය වාර්තාවම වෙත ප්රවේශ විය යුතුය.,
Sorry! You are not permitted to view this page.,සමාවන්න! ඔබ විසින් මෙම පිටුව බැලීම සඳහා ඔබට අවසර නැත.,
"Sorry, you're not authorized.","සමාවන්න, ඔබට අවසර නැත.",
Sort Field,වර්ග ක්ෂේත්ර,
Sort Order,වර්ග නියමය,
Sort field {0} must be a valid fieldname,වර්ග ක්ෂේත්රය {0} වලංගු fieldname විය යුතුය,
Source Text,මූලාශ්ර පෙළ,
Spam,ආයාචිත තැපැල්,
SparkPost,SparkPost,
Special Characters are not allowed,විශේෂ අක්ෂර සඳහා අවසර නොමැත,
"Standard DocType cannot have default print format, use Customize Form","සම්මත DocType, පෙරනිමි මුද්රිත ආකෘතිය නොහැකි Customize ආකෘති පත්රය භාවිතා කරන්න",
Standard Print Format cannot be updated,සම්මත මුද්රණය ආකෘතිය යාවත්කාලීන කල නොහැක,
Standard Print Style cannot be changed. Please duplicate to edit.,සම්මත මුද්රණ මාදිලිය වෙනස් කළ නොහැක. කරුණාකර සංස්කරණය කිරීමට පිටපත් කරන්න.,
Standard Reports,සම්මත වාර්තා,
Standard Sidebar Menu,සම්මත වැඩේටත් මෙනුව,
Standard roles cannot be disabled,සම්මත චරිත අක්රිය කල නොහැකි,
Standard roles cannot be renamed,සම්මත චරිත නම වෙනස් කළ නොහැකි,
Standings,ස්ථාවරයන්,
Start Date Field,ආරම්භක දිනය ක්ෂේත්රය,
Start a conversation.,සංවාදය ආරම්භ කරන්න.,
Start entering data below this line,මෙම රේඛාව පහත දත්ත ඇතුල් ආරම්භ,
Start new Format,නව ආකෘතිය ආරම්භ,
StartTLS,ආරම්භක ටීඑල්එස්,
Started,ආරම්භ විය,
Starting Frappe ...,Frappé ආරම්භ කිරීම ...,
Starts on,මත ආරම්භ,
States,ජනපදය,
"States for workflow (e.g. Draft, Approved, Cancelled).","කාර්ය ප්රවාහ සඳහා ජනපදයේ (උදා: කෙටුම්පත්, අනුමත, අහෝසි).",
Static Parameters,ස්ථිතික පරාමිතීන්,
Stats based on last month's performance (from {0} to {1}),පසුගිය මාසයේ කාර්ය සාධනය මත පදනම්ව {0} සිට {1},
Stats based on last week's performance (from {0} to {1}),පසුගිය සතියේ කාර්ය සාධනය මත පදනම්ව {0} සිට {1},
Status: {0},තත්වය: {0},
Steps to verify your login,ඔබගේ පිවිසුම සත්යාපනය කිරීමට පියවර,
Stores the JSON of last known versions of various installed apps. It is used to show release notes.,ගබඩා විවිධ ස්ථාපිත යෙදුම් අවසන්වරට අනුවාදයන් වන JSON. එය නිකුතු සටහන් පෙන්වන්න භාවිතා වේ.,
Straight rows of keys are easy to guess,යතුරු කෙළින් පේළි අනුමාන කිරීමට පහසුය,
Stripe Settings,Stripe සැකසුම්,
Stripe payment gateway settings,Stripe ගෙවීම් සැකසුම්,
Style,ස්ටයිල්,
Style Settings,ස්ටයිල් සැකසුම්,
"Style represents the button color: Success - Green, Danger - Red, Inverse - Black, Primary - Dark Blue, Info - Light Blue, Warning - Orange","ස්ටයිල් බොත්තම වර්ණ නියෝජනය: සාර්ථක - හරිත, අනතුරුදායක - රතු, ප්රතිලෝම - කළු, ප්රාථමික - තද නිල්, තොරතුරු - ලා නිල්, අවවාදයයි - ඔරේන්ජ්",
Stylesheets for Print Formats,මුද්රණ ආකෘති සඳහා ස්ටේෂීෂීට්,
"Sub-currency. For e.g. ""Cent""",උප-ව්යවහාර මුදල්. උදා: &quot;Cent&quot; සඳහා,
Sub-domain provided by erpnext.com,erpnext.com විසින් සපයන උප-වසම්,
Subdomain,අමානුෂිකය,
Subject Field,විෂය ක්ෂේත්රය,
Submit after importing,ආනයනයෙන් පසු ඉදිරිපත් කරන්න,
Submit an Issue,ක නිකුත් ඉදිරිපත්,
Submit this document to confirm,තහවුරු කර ගැනීමට මෙම ලේඛනය ඉදිරිපත් කළ,
Submit {0} documents?,ලේඛන {0} ඉදිරිපත් කරන්නද?,
Submitting {0},ඉදිරිපත් කිරීම {0},
Submitted Document cannot be converted back to draft. Transition row {0},ඉදිරිපත් ලේඛන නැවත කෙටුම්පත් පරිවර්තනය කළ නොහැක. සංක්රමණය පේළිය {0},
Submitting,ඉදිරිපත්,
Subscription Notification,දායකත්ව දැනුම්දීම,
Subsidiary,අනුබද්ධිත සමාගමක්,
Success Action,සාර්ථක ක්රියාකාරීත්වය,
Success Message,සාර්ථකත්වය පණිවුඩය,
Success URL,සාර්ථකත්වය URL එක,
Successful: {0} to {1},සාර්ථක: {0} {1} වෙත,
Successfully Done,සාර්ථකව සිදු විය,
Successfully Updated,සාර්ථකව යාවත්කාලීන කිරීම,
Successfully updated translations,සාර්ථක ලෙස යාවත්කාලීන කරන ලද පරිවර්තන,
Suggested Username: {0},මාසයට නියමිත පරිශීලක නාමය: {0},
Sum,එකතුව,
Sum of {0},{0},
Support Email Address Not Specified,සහාය ඊමේල් ලිපිනය නිශ්චිතව දක්වා නැත,
Suspend Sending,යැවීම අත්හිටුවීමට,
Switch To Desk,අංශය සඳහා මාරු,
Symbol,සංකේතය,
Sync,සමමුහුර්ත කරන්න,
Sync on Migrate,සංක්රමණය මත සමමුහුර්ත කරන්න,
Syntax error in template,සැකිල්ල කාරක රීති දෝෂයක්,
System,පද්ධතිය,
System Page,පද්ධතිය පිටුව,
System Settings,පද්ධති සැකසීම්,
System User,ධ,
System and Website Users,පද්ධතිය සහ වෙබ් අඩවිය භාවිතා කරන්නන්ට,
Table,වගුව,
Table Field,මේසය ක්ෂේත්ර,
Table HTML,මේසය HTML,
Table MultiSelect,වගුව බහු තේරීම,
Table updated,වගුව යාවත්කාලීන,
Table {0} cannot be empty,වගුව {0} හිස් විය නොහැක,
Take Backup Now,දැන් බැකප් ගන්න,
Take Photo,ඡායාරූප ගන්න,
Team Members,කණ්ඩායම් සාමාජිකයින්,
Team Members Heading,කණ්ඩායම මන්ත්රීවරුන් ශීර්ෂය,
Temporarily Disabled,තාවකාලිකව ආබාධිතයි,
Test Email Address,ටෙස්ට් විද්යුත් තැපැල් ලිපිනය,
Test Runner,ටෙස්ට් ස්ථානය දිනා,
Test_Folder,Test_Folder,
Text,පෙළ,
Text Align,පෙළ පෙළගස්වන්න,
Text Color,අකුරු වර්ණය,
Text Content,පෙළ අන්තර්ගත,
Text Editor,පෙළ කර්තෘ,
Text to be displayed for Link to Web Page if this form has a web page. Link route will be automatically generated based on `page_name` and `parent_website_route`,පෙළ මෙම ආකෘති පත්රය වෙබ් පිටුවක් තිබේ නම් වෙබ් පිටු සබැඳිය සඳහා ප්රදර්ශනය කළ යුතුය. &#39;&#39; Page_name` හා &#39;parent_website_route` මත පදනම් ලින්ක් මාර්ගයේ ස්වයංක්රීයව නිර්මානය වනු ඇත,
Thank you for your email,ඔබගේ ඊ-තැපැල් ලිපිනය සඳහා ඔබට ස්තුතියි,
Thank you for your interest in subscribing to our updates,අපගේ යාවත්කාලීන සඳහා දායක ඔබේ දායකත්වයට ස්තූතියි,
Thank you for your message,ඔබගේ පණිවිඩයට ස්තුතියි,
The CSV format is case sensitive,CSV ආකෘතිය සංවේදී වේ,
The Condition '{0}' is invalid,මෙම තත්වය &#39;{0}&#39; වලංගු නොවන,
The First User: You,පළමු පරිශීලක: ඔබ,
"The application has been updated to a new version, please refresh this page","අයදුම්පත නව වෙළුමට යාවත් කර ඇත, මෙම පිටුව refresh කරන්න",
The attachments could not be correctly linked to the new document,ඇමුණුම් නව ලේඛනයට නිවැරදිව සම්බන්ධ විය නොහැක,
The document could not be correctly assigned,ලේඛනය නිවැරදිව පැවරිය නොහැක,
The document has been assigned to {0},ලේඛනය {0},
The first user will become the System Manager (you can change this later).,පළමු පරිශීලක පද්ධතිය කළමනාකරු (පසුව ඔබට මෙය වෙනස් කල හැක) බවට පත් වනු ඇත.,
The name that will appear in Google Calendar,ගූගල් දින දර්ශනයේ දිස්වන නම,
The process for deletion of {0} data associated with {1} has been initiated.,{1} සමග සම්බන්ධිත {0} දත්ත ඉවත් කිරීම සඳහා වන ක්රියාවලිය ආරම්භ කර ඇත.,
The resource you are looking for is not available,ඔබ සොයන්නේ සම්පත් ලබා ගත හැකි නොවේ,
The system provides many pre-defined roles. You can add new roles to set finer permissions.,මෙම පද්ධතිය බොහෝ පෙර අර්ථ චරිත සපයයි. ඔබට ඇත්තේ හොඳ අවසර ඇති කිරීමට නව කාර්යභාරයන් එක් කළ හැකිය.,
The user from this field will be rewarded points,මෙම ක්ෂේත්‍රයේ පරිශීලකයාට ප්‍රතිලාභ ලකුණු ලැබේ,
Theme,තේමාව,
Theme URL,තේමා URL,
There can be only one Fold in a form,පෝරමයක් එක් ගුණයකින් ඇති විය හැකි,
There is an error in your Address Template {0},ඔබගේ ලිපිනය සැකිල්ල {0} දෝෂයක් වේ,
There is no data to be exported,අපනයනය කළ යුතු දත්ත නොමැත,
There is some problem with the file url: {0},ගොනුව url එක සමග යම් ගැටළුවක් වේ: {0},
There must be atleast one permission rule.,කටවත් එක් අවසර පාලනය විය යුතුය.,
"There seems to be an issue with the server's braintree configuration. Don't worry, in case of failure, the amount will get refunded to your account.","සර්වරයේ බ්රයිට්රි වින්යාසය සමඟ ගැටළුවක් පවතී. අසාර්ථක වුවහොත්, ඔබේ ගිණුමට නැවත මුදල් ආපසු ලබා දෙනු ඇත.",
There should remain at least one System Manager,අවම වශයෙන් එක් පද්ධතිය කළමනාකරු එහි රැඳී යුතු,
There was an error saving filters,පෙරහන් සුරැකීමේ දෝෂයක් තිබුණි,
There were errors,දෝෂ ඇතිවිය,
There were errors while creating the document. Please try again.,ලේඛනය නිර්මාණය කිරීමේදී දෝෂ ඇත. කරුණාකර නැවත උත්සාහ කරන්න.,
There were errors while sending email. Please try again.,ඊ-තැපැල් යැවීම අතර දෝෂ ඇතිවිය. කරුණාකර නැවත උත්සාහ කරන්න.,
"There were some errors setting the name, please contact the administrator","නම තැබීම යම් දෝෂ ඇතිවිය, කරුණාකර පරිපාලක සම්බන්ධ කර",
These values will be automatically updated in transactions and also will be useful to restrict permissions for this user on transactions containing these values.,මෙම අගයන් ස්වයංක්රීයව ගනුදෙනු යාවත්කාලීන කිරීම ද සිදු කරනු ලැබේ ද මෙම අගයන් අඩංගු ගනුදෙනු මත මෙම පරිශීලකයා සඳහා අවසර සීමා කිරීමට ප්රයෝජනවත් වනු ඇත.,
Third Party Apps,තුන්වන පාර්ශවීය යෙදුම්,
Third Party Authentication,තුන්වන පක්ෂය තහවුරු කරගැනීමේ,
This Currency is disabled. Enable to use in transactions,මෙම මුදල් අක්රීය කර ඇත. ගනුදෙනු භාවිතා කිරීමට සක්රීය කරන්න,
This Kanban Board will be private,මෙම Kanban මණ්ඩලය පුද්ගලික වේ,
This document cannot be reverted,මෙම ලේඛනය ආපසු හැරවිය නොහැක,
This document has been modified after the email was sent.,ඊමේල් ලිපිය යැවූ පසු මෙම ලේඛනය වෙනස් කර ඇත.,
This document has been reverted,මෙම ලේඛනය ආපසු හරවා ඇත,
This document is currently queued for execution. Please try again,මෙම ලේඛනය දැනට ක්රියාත්මක කිරීම සඳහා පෙළ ගැසෙනු ඇත. කරුණාකර නැවත උත්සාහ කරන්න,
This email is autogenerated,මෙම ඊමේල් ස්වයංක්රීයව නිර්මාණය වේ,
This email was sent to {0},{0} මෙම විද්යුත් තැපැල් යවා,
This email was sent to {0} and copied to {1},මෙම ඊ-තැපෑල {0} වෙත යවන සහ {1} පිටපත් විය,
This feature is brand new and still experimental,මෙම ලක්ෂණය අළුත් හා තවමත් පර්යේෂණාත්මක වේ,
This field will appear only if the fieldname defined here has value OR the rules are true (examples):\nmyfield\neval:doc.myfield=='My Value'\neval:doc.age&gt;18,myfield eval: doc.myfield == &#39;&#39; මාගේ අගය &#39;eval: doc.age&gt; 18 මෙතන අර්ථ fieldname වටිනාකමක් නම් පමණක් හෝ නීති රීති (උදාහරණ) සැබෑ මෙම ක්ෂේත්රය දිස් වනු ඇත,
This form does not have any input,මෙම ආකෘති පත්රය ඕනෑම ආදාන නැහැ,
This form has been modified after you have loaded it,මෙම ආකෘති පත්රය ඔබ එය පැටවූ පසු විකරණය කොට තිබේ,
This format is used if country specific format is not found,රටේ විශේෂ හැඩතල දක්නට නොලැබේ නම් මෙම ආකෘතිය භාවිතා කරයි,
This goes above the slideshow.,මෙය අතිබහුතරයකගේ ඉහත යයි.,
This is a background report. Please set the appropriate filters and then generate a new one.,මෙය පසුබිම් වාර්තාවකි. කරුණාකර සුදුසු පෙරහන් සකසා පසුව නව එකක් ජනනය කරන්න.,
This is a top-10 common password.,මෙම ඉහළ-10 පොදු මුරපදයකි.,
This is a top-100 common password.,මෙම ඉහළ-100 පොදු මුරපදයකි.,
This is a very common password.,මෙය ඉතා පොදු මුරපදයකි.,
This is an automatically generated reply,මෙය ස්වයංක්රීයව ජනනය පිළිතුරුපත්,
This is similar to a commonly used password.,මෙය පොදුවේ භාවිතා මුරපදය සමාන වේ.,
This is the template file generated with only the rows having some error. You should use this file for correction and import.,මෙය යම් දෝෂයක් ඇති පේළි පමණි. ඔබ විසින් මෙම ගොනුව නිවැරදි කිරීම සහ ආයාත කිරීම සඳහා භාවිතා කළ යුතුය.,
This link has already been activated for verification.,සත්‍යාපනය සඳහා මෙම සබැඳිය දැනටමත් සක්‍රිය කර ඇත.,
This link is invalid or expired. Please make sure you have pasted correctly.,මේ සබැඳිය සාවද්ය හෝ කල් ඉකුත් වූ වේ. ඔබ නිවැරදිව අලවා ඇති බවට තහවුරු කරගන්න.,
This may get printed on multiple pages,මෙය පිටු කිහිපයක මුද්‍රණය වීමට ඉඩ ඇත,
This month,මේ මාසයේ,
This query style is discontinued,මෙම විමසුම ශෛලිය නතර වේ,
This report was generated on {0},මෙම වාර්තාව {0},
This report was generated {0}.,මෙම වාර්තාව ජනනය කරන ලද්දේ {0}.,
This request has not yet been approved by the user.,මෙම ඉල්ලීම පරිශීලකයා විසින් තවම අනුමත කර නොමැත.,
This role update User Permissions for a user,මෙම භූමිකාව යාවත්කාලීන පරිශීලක සඳහා පරිශීලක අවසර,
This will log out {0} from all other devices,මෙය අනෙකුත් සියලුම උපකරණ වලින් {0} ඉවත් වනු ඇත,
This will permanently remove your data.,මෙය ඔබගේ දත්ත ස්ථිරවම ඉවත් කරයි.,
Throttled,යොදන ලදී,
Thumbnail URL,සිඟිති-රූපය URL එක,
Time Interval,කාල විරාමය,
Time Series,කාල ශ්‍රේණිය,
Time Series Based On,කාල ශ්‍රේණි පදනම් කරගෙන,
Time Zone,වේලා කලාපය,
Time Zones,වේලා කලාප,
Time in seconds to retain QR code image on server. Min:<strong>240</strong>,සේවාදායකයේ QR කේත ප්රතිරූපය රඳවා තබා ගැනීම සඳහා තත්පර තුළ වේ. අවම වශයෙන් <strong>240</strong>,
Timeline DocType,කාල නියමය DocType,
Timeline Field,කාල නියමය ක්ෂේත්ර,
Timeline Links,කාලරාමු සබැඳි,
Timeline Name,කාල නියමය නම,
Timeline field must be a Link or Dynamic Link,කාල නියමය ක්ෂේත්රය ලින්ක් හෝ ගතික ලින්ක් විය යුතුය,
Timeline field must be a valid fieldname,කාල නියමය ක්ෂේත්රයේ වලංගු fieldname විය යුතුය,
Timeseries,ටයිමරීස්,
Timestamp,අවකාශය ඇත්තේ පාලකයන්ට,
Title Case,හිමිකම් නඩු,
Title Field,මාතෘකාව ක්ෂේත්ර,
Title Prefix,මාතෘකාව උපසර්ගය,
Title field must be a valid fieldname,හිමිකම් ක්ෂේත්රයේ වලංගු fieldname විය යුතුය,
To Date Field,ක්ෂේත්‍රය දක්වා,
To Do,කළ යුතු,
To User,පරිශීලකයාට,
"To add dynamic subject, use jinja tags like\n\n<div><pre><code>New {{ doc.doctype }} #{{ doc.name }}</code></pre></div>","ගතික විෂය එකතු කිරීම සඳහා, ජින්ජාඩ් ටැග් භාවිතා කරන්න <div><pre> <code>New {{ doc.doctype }} #{{ doc.name }}</code> </pre> </div>",
"To add dynamic subject, use jinja tags like\n\n<div><pre><code>{{ doc.name }} Delivered</code></pre></div>","ගතික විෂය එකතු කිරීම සඳහා, වැනි jinja ටැග් භාවිතා <div><pre> <code>{{ doc.name }} Delivered</code> </pre> </div>",
To and CC,කිරීමට සහ සීසී,
"To get the updated report, click on {0}.",යාවත්කාලීන වාර්තාව ලබා ගැනීමට {0} ක්ලික් කරන්න.,
ToDo,ToDo,
Today,අද,
Toggle Chart,Toggle Chart,
Toggle Charts,Toggle Charts,
Toggle Grid View,ජාලක දර්ශනය ටොගල කරන්න,
Toggle Sidebar,Sidebar ටොගලනය කරන්න,
Token,සංකේත,
Token is missing,සංකේත අතුරුදහන්,
"Too many users signed up recently, so the registration is disabled. Please try back in an hour","පමණට වඩා පරිශීලක නොබෝදා අත්සන්, එසේ ලියාපදිංචි අක්රීය කර ඇත. පැයකින් නැවත උත්සාහ කරන්න",
Too many writes in one request. Please send smaller requests,එක් ඉල්ලීමක් බොහෝ මෙසේ ලියයි. කුඩා ඉල්ලීම් එවන්න,
Top Bar Item,Top නීතිඥ අයිතමය,
Top Bar Items,Top නීතිඥ අයිතම,
Top Performer,ඉහළම කාර්ය සාධනය,
Top Reviewer,ඉහළ විචාරකයා,
Top {0},ඉහළට {0},
Total Pages,සම්පූර්ණ පිටු,
Total Rows,සම්පූර්ණ පේළි,
Total Subscribers,මුළු පැකේජය,
Total number of emails to sync in initial sync process ,මූලික සමමුහුර්ත ක්රියාවලිය තුළ සමමුහුර්ත කිරීමට ඊ-තැපැල් සංඛ්යාව මුළු,
Totals Row,එකතුව,
Track Changes,මාර්ගය වෙනස්,
Track Email Status,ඊ-මේල් තත්වය බලන්න,
Track Field,ධාවන පථය,
Track Seen,ධාවන දැක,
Track Views,දර්ශන බලන්න,
"Track if your email has been opened by the recipient.\n<br>\nNote: If you're sending to multiple recipients, even if 1 recipient reads the email, it'll be considered ""Opened""","ඔබගේ විද්යුත් තැපැල් ලිපිනය ලබන්නා විසින් විවෘත කර ඇත්නම් එය හසුරවන්න. <br> සටහන: ඔබ ලබන්නන් කිහිප දෙනෙකුට යැවීමක් නම්, 1 ලබන්නා විසින් විද්යුත් තැපැල් ලිපිය කියවා ඇත්නම්, එය විවෘත කරනු ලැබේ.",
Track milestones for any document,ඕනෑම ලේඛනයක් සඳහා සන්ධිස්ථාන සොයා ගන්න,
Transaction Hash,ගනුදෙනුව හැෂ්,
Transaction Log,ගනුදෙනු ලොග්,
Transaction Log Report,ගනුදෙනු වාර්තා සටහන,
Transition Rules,සංක්රමණය රීති,
Transitions,සංක්රමණය,
Translatable,පරිවර්තනය කළ හැක,
Translate {0},පරිවර්තනය {0},
Translated Text,පරිවර්තනය පෙළ,
Translation,පරිවර්තනය,
Translations,පරිවර්තන,
Trash,ඉවත ලන,
Tree,ගස්,
Trigger Method,කොකා ක්රමය,
Trigger Name,ව්යාජ නම,
"Trigger on valid methods like ""before_insert"", ""after_update"", etc (will depend on the DocType selected)","&quot;Before_insert&quot;, &quot;after_update&quot; වැනි වලංගු ක්රම පිළිබඳ කොකා, ආදිය (තෝරාගත් DocType මත රඳා පවතී)",
Try to avoid repeated words and characters,යළි යළිත් වචන සහ අක්ෂර වැළකීමට උත්සාහ කරන්න,
Try to use a longer keyboard pattern with more turns,වැඩි මාරුවෙන් මාරුවට සමඟ තවදුරටත් යතුරු පුවරුව රටාව භාවිතා කිරීමට උත්සාහ,
Two Factor Authentication,ෆැක්ටර් සත්යාපනය දෙකක්,
Two Factor Authentication method,සාධක සහතික කිරීමේ ක්රම දෙකක්,
Type something in the search box to search,සෙවීමට ඇති සෙවීම් කොටුව යමක් ටයිප්,
Type:,වර්ගය:,
UID,UID,
UIDNEXT,UIDNEXT,
UIDVALIDITY,UIDVALIDITY,
UNSEEN,ගුප්ත ඥාණය,
UPPER CASE,ඉෙළ CASE,
"URIs for receiving authorization code once the user allows access, as well as failure responses. Typically a REST endpoint exposed by the Client App.\n<br>e.g. http://hostname//api/method/frappe.www.login.login_via_facebook","පරිශීලක වරක් බලය කේතය ලබාගැනීම සඳහා URIs ප්රවේශ වීමට ඉඩ සලසා, මෙන්ම අසාර්ථක ප්රතිචාර. සේවාලාභී යෙදුම් මගින් හෙලිදරව් සාමාන්යයෙන් බෝපාල් අන්ත ලක්ෂ්යය. <br> උදා: http: //hostname//api/method/frappe.www.login.login_via_facebook",
URLs,URL,
Unable to find attachment {0},ඇමුණුමක් {0} සොයා ගැනීමට නොහැකි,
Unable to load camera.,කැමරාව පැටවීමට නොහැකි විය.,
Unable to load: {0},{0}: පූර්ණය කිරීමට නොහැකි විය,
Unable to open attached file. Did you export it as CSV?,අමුණා ඇති ගොනුව විවෘත කිරීමට නොහැකි විය. ඔබ CSV ලෙස අපනයනය කළේ ඇයි?,
Unable to read file format for {0},{0} සඳහා ගොනු ආකෘතිය කියවීමට නොහැකි,
Unable to send emails at this time,මේ කාලය වන විට ඊ-තැපැල් යැවීමට නොහැකි විය,
Unable to update event,අවස්ථාවට යාවත්කාල කිරීමට නොහැකි,
Unable to write file format for {0},{0} සඳහා ගොනු ආකෘතිය ලිවීමට නොහැකි,
Unassign Condition,කොන්දේසි විරහිත තත්වය,
Under Development,සංවර්ධනය යටතේ,
Unfollow,අනුගමනය නොකරන්න,
Unhandled Email,Unhandled විද්යුත්,
Unique,අද්විතීය,
Unknown Column: {0},නොදන්නා තීරුව: {0},
Unknown User,නොදන්නා පරිශීලක,
"Unknown file encoding. Tried utf-8, windows-1250, windows-1252.","නොදන්නා ගොනුව කේතන. තිබීමද UTF-8, වින්ඩෝස්-1250, වින්ඩෝස්-1252 උත්සාහ කළා.",
Unread,නොකියවූ,
Unread Notification Sent,නොකියවූ නිවේදනය යැවූ,
Unselect All,එන්ක්රිප්ට් සියලු,
Unshared,ලබා ගත් එක්ම,
Unsubscribe,"වනවාද,",
Unsubscribe Method,"වනවාද, ක්රමය",
Unsubscribe Param,"වනවාද, Param",
Unsupported File Format,සහාය නොදක්වන ගොනු ආකෘතිය,
Unzip,Unzip,
Unzipped {0} files,Unzipped {0} ගොනු,
Unzipping files...,ලිපිගොනු ඉවත් කිරීම ...,
Upcoming Events for Today,අද දින ඉදිරියට එන සිද්ධීන්,
Update Field,යාවත්කාලීන ක්ෂේත්ර,
Update Translations,පරිවර්තන යාවත්කාලීන කරන්න,
Update Value,යාවත්කාලීන කළ අගය,
Update many values at one time.,එක් අවස්ථාවක බොහෝ වටිනාකම් යාවත්කාලීන කරන්න.,
Update records,යාවත්කාලීන වාර්තා,
Updated,යාවත්කාලීන කිරීම,
Updated successfully,සාර්ථකව යාවත්කාලීන කරන ලදි,
Updated {0}: {1},යාවත්කාලීන කිරීම {0}: {1},
Updating,යාවත්කාලීන කිරීම,
Updating {0},යාවත්කාලීන කිරීම {0},
Upload Failed,උඩුගත කිරීම අසාර්ථක විය,
Uploaded To Dropbox,Dropbox වෙත උඩුගත කර ඇත,
Use ASCII encoding for password,මුරපදය සඳහා ASCII කේතනය භාවිතා කරන්න,
Use Different Email Login ID,විවිධ විද්යුත් ලොගින් වන්න ID භාවිතා කරන්න,
Use IMAP,IMAP භාවිතා කරන්න,
Use POST,POST භාවිතා කරන්න,
Use SSL,SSL භාවිතා කරන්න,
Use TLS,TLS භාවිතා කරන්න,
"Use a few words, avoid common phrases.",පොදු වාක්ය වැළකී වචන කිහිපයක් භාවිතා කරන්න.,
Use of sub-query or function is restricted,උප-විමසුම හෝ ක්රියාකාරිත්වය භාවිතය සීමා කරනු ලැබේ,
Use socketio to upload file,ගොනුව උඩුගත කිරීම සඳහා socketio භාවිතා කරන්න,
Use this fieldname to generate title,මාතෘකාව නිර්මාණය කිරීමට මෙම fieldname භාවිතා කරන්න,
