Permissions at higher levels are Field Level permissions. All Fields have a Permission Level set against them and the rules defined at that permissions apply to the field. This is useful in case you want to hide or make certain field read-only for certain Roles.,ഉയർന്ന തലങ്ങളിലും അനുമതികൾ ഫീൽഡ് ലെവൽ അനുമതികൾ ആകുന്നു. എല്ലാ നിലങ്ങളും അവർക്കു നേരെ ഒരു അനുമതി ലെവൽ അനുമതികളും ഫീൽഡ് ബാധകമാകുന്ന ചെയ്തത് നിർവചിച്ചിരിക്കുന്നത് നിയമങ്ങളുണ്ട്. നിങ്ങൾ മറച്ചു ചില ഫീൽഡ് വായിച്ചു-മാത്രം ചില വേഷങ്ങൾ ആഗ്രഹിക്കുന്ന കേസിൽ ഈ ഉപയോഗപ്പെടുന്നു.,
"Permissions at level 0 are Document Level permissions, i.e. they are primary for access to the document.","അവർക്ക് പ്രമാണം ആക്സസ് പ്രാഥമിക ആകുന്നു അതായത് തലത്തിൽ 0 ന് അനുമതികൾ, ഡോക്യുമെന്റ് ലെവൽ അനുമതികൾ ആകുന്നു.",
Permissions get applied on Users based on what Roles they are assigned.,അനുമതികൾ തങ്ങൾ ലഭ്യമാക്കുകയും എന്ത് റോളുകൾ അടിസ്ഥാനമാക്കി ഉപയോക്താക്കൾ തേച്ച് ലഭിക്കും.,
Personal,വ്യക്തിപരം,
Personal Data Deletion Request,വ്യക്തിഗത ഡാറ്റ ഇല്ലാതാക്കൽ അഭ്യർത്ഥന,
Personal Data Download Request,വ്യക്തിഗത ഡാറ്റ ഡൗൺലോഡ് അഭ്യർത്ഥന,
Phone No.,ഫോൺ നമ്പർ,
Pick Columns,നിരകൾ തിരഞ്ഞെടുക്കുക,
Plant,പ്ലാന്റ്,
Please Duplicate this Website Theme to customize.,യഥേഷ്ടം ഈ വെബ്സൈറ്റ് തീം തനിപ്പകർപ്പെടുക്കുക ദയവായി.,
Please Enter Your Password to Continue,തുടരുന്നതിന് നിങ്ങളുടെ പാസ്വേഡ് ദയവായി നൽകുക,
Please Install the ldap3 library via pip to use ldap functionality.,Ldap പ്രവർത്തനം ഉപയോഗിക്കുന്നതിന് ദയവായി പൈപ്പ് വഴി ldap3 ലൈബ്രറി ഇൻസ്റ്റാൾ ചെയ്യുക.,
Please Update SMS Settings,എസ്എംഎസ് ക്രമീകരണങ്ങൾ അപ്ഡേറ്റ് ദയവായി,
Please add a subject to your email,നിങ്ങളുടെ ഇമെയിലിന് ഒരു വിഷയം ചേർക്കുക,
Please ask your administrator to verify your sign-up,നിങ്ങളുടെ സൈൻ അപ്പ് സ്ഥിരീകരിക്കാൻ നിങ്ങളുടെ അഡ്മിനിസ്ട്രേറ്ററോട് ചോദിക്കുക,
Please attach a file first.,ആദ്യം ഒരു ഫയൽ അറ്റാച്ച് ദയവായി.,
Please attach an image file to set HTML,HTML സജ്ജീകരിക്കുന്നതിന് ദയവായി ഒരു ഇമേജ് ഫയൽ അറ്റാച്ചുചെയ്യുക,
Please check your email for verification,പരിശോധനയ്ക്കായി നിങ്ങളുടെ ഇമെയിൽ പരിശോധിക്കുക,
Please check your registered email address for instructions on how to proceed. Do not close this window as you will have to return to it.,"എങ്ങനെ തുടരണമെന്നുള്ള നിർദ്ദേശങ്ങൾക്ക് ദയവായി നിങ്ങളുടെ രജിസ്റ്റർ ചെയ്ത ഇമെയിൽ വിലാസം പരിശോധിക്കുക. ഈ വിൻഡോ അടയ്ക്കുക, നിങ്ങൾ അതിലേക്ക് മടങ്ങിവരേണ്ടി വരും.",
Please close this window,ഈ വിൻഡോ അടയ്ക്കുക,
Please confirm your action to {0} this document.,ഈ പ്രമാണം {0} ഈ പ്രമാണത്തിന് സ്ഥിരീകരിക്കുക.,
Please do not change the rows above {0},{0} മുകളിൽ വരികൾ മാറ്റാൻ ദയവായി,
Please do not change the template headings.,ടെംപ്ലേറ്റ് തലക്കെട്ടുകൾ മാറ്റാൻ ദയവായി.,
Please duplicate this to make changes,മാറ്റങ്ങൾ വരുത്താൻ ഇത് തനിപ്പകർപ്പ് ദയവായി,
Please enable developer mode to create new connection,പുതിയ കണക്ഷൻ സൃഷ്ടിക്കാൻ ഡവലപ്പർ മോഡ് പ്രാപ്തമാക്കുക,
Please ensure that your profile has an email address,നിങ്ങളുടെ പ്രൊഫൈൽ ഒരു ഇമെയിൽ വിലാസം എന്ന് ദയവായി ഉറപ്പ്,
Please enter Access Token URL,ആക്സസ്സ് ടോക്കൺ URL നൽകുക,
Please enter Authorize URL,ദയവായി URL Authorize നൽകുക,
Please enter Base URL,ദയവായി അടിസ്ഥാന URL നൽകുക,
Please enter Client ID before social login is enabled,സോഷ്യൽ ലോഗിൻ പ്രാപ്തമാക്കി മുമ്പ് ക്ലയന്റ് ID നൽകുക,
Please enter Client Secret before social login is enabled,സോഷ്യൽ ലോഗിൻ പ്രാപ്തമാക്കുന്നതിന് മുമ്പ് ക്ലയന്റ് സീക്രട്ട് നൽകുക,
Please enter Redirect URL,ദയവായി റീഡയറക്റ്റ് യുആർഎൽ നൽകുക,
Please enter the password,ദയവായി പാസ്വേഡ് നൽകുക,
Please enter valid mobile nos,സാധുവായ മൊബൈൽ നമ്പറുകൾ നൽകുക,
Please enter values for App Access Key and App Secret Key,ദയവായി അപ്ലിക്കേഷൻ അക്സസ് കീ അപ്ലിക്കേഷൻ രഹസ്യ കീ മൂല്യങ്ങൾ നൽകുക,
Please make sure that there are no empty columns in the file.,യാതൊരു ശൂന്യമായ നിരകൾ ഫയലിൽ ഉണ്ട് എന്നു ദയവായി ഉറപ്പാക്കുക.,
Please make sure the Reference Communication Docs are not circularly linked.,റഫറൻസ് കമ്മ്യൂണിക്കേഷൻ ഡോക്സ് വൃത്താകൃതിയിലാണെന്ന് ഉറപ്പുവരുത്തുക.,
Please refresh to get the latest document.,ഏറ്റവും പുതിയ പ്രമാണത്തിൽ ലഭിക്കാൻ പുതുക്കുക.,
Please save before attaching.,കൂട്ടിച്ചേർത്തപ്പോൾ മുമ്പ് സംരക്ഷിക്കുക.,
Please save the Newsletter before sending,അയക്കുന്നതിന് മുമ്പ് വാർത്താക്കുറിപ്പ് ദയവായി സംരക്ഷിക്കുക,
Please save the document before assignment,അസൈന്മെന്റ് മുമ്പിൽ പ്രമാണം സംരക്ഷിക്കുക ദയവായി,
Please save the document before removing assignment,അസൈന്മെന്റ് നീക്കംചെയ്യുന്നതിന് മുമ്പ് പ്രമാണം സംരക്ഷിക്കുക ദയവായി,
Please save the report first,ആദ്യം റിപ്പോർട്ട് സംരക്ഷിക്കാൻ ദയവായി,
Please select DocType first,DocType ആദ്യം തിരഞ്ഞെടുക്കുക,
Please select Entity Type first,ആദ്യം എന്റിറ്റി തരം തിരഞ്ഞെടുക്കുക,
Please select Minimum Password Score,തിരഞ്ഞെടുക്കുക കുറഞ്ഞ പാസ്വേഡ് സ്കോർ,
Please select a Amount Field.,ദയവായി ഒരു തുക ഫീൽഡ് തിരഞ്ഞെടുക്കുക.,
Please select a file or url,ഒരു ഫയൽ അല്ലെങ്കിൽ URL തിരഞ്ഞെടുക്കുക,
Please select a new name to rename,പേരുമാറ്റാൻ ഒരു പുതിയ പേര് തിരഞ്ഞെടുക്കുക,
Please select a valid csv file with data,ഡാറ്റ ഉപയോഗിച്ച് ഒരു സാധുവായ CSV ഫയൽ തിരഞ്ഞെടുക്കുക,
Please select another payment method. PayPal does not support transactions in currency '{0}',മറ്റൊരു പെയ്മെന്റ് രീതി തിരഞ്ഞെടുക്കുക. പേപാൽ കറൻസി ഇടപാടുകളും പിന്തുണയ്ക്കുന്നില്ല &#39;{0}&#39;,
Please select another payment method. Razorpay does not support transactions in currency '{0}',മറ്റൊരു പെയ്മെന്റ് രീതി തിരഞ്ഞെടുക്കുക. രജൊര്പയ് കറൻസി ഇടപാടുകളും പിന്തുണയ്ക്കുന്നില്ല &#39;{0}&#39;,
Please select atleast 1 column from {0} to sort/group,/ ഗ്രൂപ്പ് അടുക്കുന്നതിന് {0} നിന്ന് കുറയാതെ 1 നിര തിരഞ്ഞെടുക്കുക,
Please select document type first.,ദയവായി ആദ്യം പ്രമാണ തരം തിരഞ്ഞെടുക്കുക.,
Please select the Document Type.,ദയവായി പ്രമാണം തരം തിരഞ്ഞെടുക്കുക.,
Please set Base URL in Social Login Key for Frappe,Frappe നായുള്ള സോഷ്യൽ ലോഗിൻ കീയിൽ അടിസ്ഥാന URL സജ്ജീകരിക്കുക,
Please set Dropbox access keys in your site config,നിങ്ങളുടെ സൈറ്റ് ക്രമീകരണ ലെ ഡ്രോപ്പ്ബോക്സ് പ്രവേശനം സജ്ജീകരിക്കുക,
Please set a printer mapping for this print format in the Printer Settings,പ്രിന്റർ ക്രമീകരണങ്ങളിൽ ഈ പ്രിന്റ് ഫോർമാറ്റിനായി ഒരു പ്രിന്റർ മാപ്പിംഗ് സജ്ജമാക്കുക,
Please set filters,ഫിൽട്ടറുകൾ സജ്ജമാക്കുക,
Please set filters value in Report Filter table.,റിപ്പോർട്ട് ഫിൽറ്റർ പട്ടികയിൽ ഫിൽട്ടറുകൾ മൂല്യം സജ്ജമാക്കുക.,
"Please setup SMS before setting it as an authentication method, via SMS Settings","SMS ക്രമീകരണങ്ങൾ വഴി, ഒരു പ്രാമാണീകരണ രീതിയായി അതിനെ സജ്ജമാക്കുന്നതിന് മുമ്പ് SMS സജ്ജീകരിക്കുക",
Please setup a message first,ആദ്യം ഒരു സന്ദേശം സജ്ജമാക്കുക,
Please specify which date field must be checked,ഫീൽഡ് പരിശോധിക്കേണ്ടതുണ്ട് ഏത് തീയതി വ്യക്തമാക്കുക,
Please specify which value field must be checked,ചെക്ക് ചെയ്തിരിക്കണം ഏത് മൂല്യം ഫീൽഡ് വ്യക്തമാക്കുക,
Please try again,വീണ്ടും ശ്രമിക്കുക,
Please verify your Email Address,നിങ്ങളുടെ ഇമെയിൽ വിലാസം പരിശോധിക്കുന്നതിന് ദയവായി,
Point Allocation Periodicity,പോയിന്റ് അലോക്കേഷൻ പീരിയോഡിസിറ്റി,
Points,പോയിന്റുകൾ,
Points Given,നൽകിയ പോയിന്റുകൾ,
Port,പോര്ട്,
Portal Menu,പോർട്ടൽ മെനു,
Portal Menu Item,പോർട്ടൽ മെനു ഇനം,
Post,പോസ്റ്റുകൾ,
Post Comment,അഭിപ്രായം പോസ്റ്റുചെയ്യുക,
Postal,പോസ്റ്റൽ,
Postal Code,തപാൽ കോഡ്,
Postprocess Method,പോസ്റ്റ് പ്രൊസസ് രീതി,
Posts,പോസ്റ്റുകൾ,
Posts by {0},{0} പോസ്റ്റുകൾ,
Posts filed under {0},{0} പ്രകാരം സമർപ്പിച്ച പോസ്റ്റുകൾ,
Precision,കൃത്യത,
Precision should be between 1 and 6,"കൃത്യത 1, 6 നും ഇടയിൽ ആയിരിക്കണം",
Predictable substitutions like '@' instead of 'a' don't help very much.,പകരം &#39;ഒരു&#39; വളരെ സഹായിക്കാൻ ഇല്ല എന്ന &#39;@&#39; പോലുള്ള പ്രവചിക്കാൻ പകരക്കാരെ.,
Preferred Billing Address,തിരഞ്ഞെടുത്ത ബില്ലിംഗ് വിലാസം,
Preferred Shipping Address,തിരഞ്ഞെടുത്ത ഷിപ്പിംഗ് വിലാസം,
Prepared Report,തയ്യാറായ റിപ്പോർട്ട്,
Preparing Report,റിപ്പോർട്ട് തയ്യാറാക്കുന്നു,
Preprocess Method,പ്രീപ്രഷൻ രീതി,
Press Enter to save,സംരക്ഷിക്കാൻ Enter അമർത്തുക,
Preview HTML,പ്രിവ്യൂ എച്ച്ടിഎംഎൽ,
Preview Message,സന്ദേശം പ്രിവ്യൂ ചെയ്യുക,
Previous,മുമ്പത്തെ,
Previous Hash,മുമ്പത്തെ ഹാഷ്,
Primary Color,പ്രാഥമിക നിറം,
Print Documents,അച്ചടി രേഖകൾ,
Print Format Builder,പ്രിന്റ് ഫോർമാറ്റ് ബിൽഡർ,
Print Format Help,പ്രിന്റ് ഫോർമാറ്റ് സഹായം,
Print Format Type,പ്രിന്റ് ഫോർമാറ്റ് തരം,
Print Format {0} is disabled,പ്രിന്റ് ഫോർമാറ്റ് {0} അപ്രാപ്തമാക്കിയിട്ടുണ്ടെങ്കിൽ,
Print Hide,പ്രിന്റ് മറയ്ക്കുക,
Print Hide If No Value,ഇല്ല മാനിയ്ക്കുന്നുണ്ടെങ്കിൽ പ്രിന്റ് മറയ്ക്കുക,
Print Sent to the printer!,പ്രിന്റ് പ്രിന്ററിലേക്ക് അയച്ചു!,
Print Server,പ്രിന്റ് സെർവർ,
Print Style,പ്രിന്റ് സ്റ്റൈൽ,
Print Style Name,പ്രിന്റ് സ്റ്റൈൽ നെയിം,
Print Style Preview,പ്രിന്റ് സ്റ്റൈൽ പ്രിവ്യൂ,
Print Width,പ്രിന്റ് വീതി,
"Print Width of the field, if the field is a column in a table",ഫീൽഡിൽ ഒരു മേശ ഒരു കോളം ഉണ്ടെങ്കിലോ വയലിലെ വീതി അച്ചടിക്കുക,
Print with letterhead,ലെറ്റർ ഉപയോഗിച്ച് അച്ചടിക്കുക,
Printer,പ്രിന്റർ,
Printer Mapping,പ്രിന്റർ മാപ്പിംഗ്,
Printer Name,പ്രിൻറർ നാമം,
Printer Settings,പ്രിന്റർ ക്രമീകരണങ്ങൾ,
Printing failed,പ്രിന്റുചെയ്യൽ പരാജയപ്പെട്ടു,
Private Key,സ്വകാര്യ കീ,
Private and public Notes.,"സ്വകാര്യ, പൊതു കുറിപ്പുകൾ.",
ProTip: Add <code>Reference: {{ reference_doctype }} {{ reference_name }}</code> to send document reference,ProTip: ചേർക്കുക <code>Reference: {{ reference_doctype }} {{ reference_name }}</code> പ്രമാണ പരാമർശം അയയ്ക്കാൻ,
Processing,പ്രോസസ്സ് ചെയ്യുന്നു,
Processing...,പ്രോസസ്സ് ചെയ്യുന്നു ...,
Prof,പ്രൊഫ,
Progress,പുരോഗതി,
Property Setter,പ്രോപ്പർട്ടി ബാഷ്പസാന്ദ്രതയും,
Property Setter overrides a standard DocType or Field property,പ്രോപ്പർട്ടി ബാഷ്പസാന്ദ്രതയും ഒരു സാധാരണ DocType അല്ലെങ്കിൽ ഫീൽഡ് പ്രോപ്പർട്ടി തിരുത്തുന്നു,
Property Type,പ്രോപ്പർട്ടി ഇനം,
Provider,ദാതാവ്,
Provider Name,ദാതാവിന്റെ പേര്,
Public Key,പൊതു കീ,
Publishable Key,പുബ്ലിശബ്ലെ കീ,
Published On,ന് പ്രസിദ്ധീകരിച്ചു,
Pull,വലിക്കുക,
Pull Failed,പുൾ പരാജയപ്പെട്ടു,
Pull Insert,ഇൻസേർട്ട് ചെയ്യുക,
Pull Update,പുൾ അപ്ഡേറ്റ്,
Push,തള്ളുക,
Push Delete,ഇല്ലാതാക്കുക പുഷ് ചെയ്യുക,
Push Failed,പുഷ് പരാജയപ്പെട്ടു,
Push Insert,പുഷ് ഇൻസേർട്ട് ചെയ്യുക,
Push Update,അപ്ഡേറ്റ് പുഷ് ചെയ്യുക,
Python Module,പൈത്തൺ മൊഡ്യൂൾ,
Pyver,Pyver,
QR Code,QR കോഡ്,
QR Code for Login Verification,പ്രവേശനത്തിനുള്ള ക്യൂആർ കോഡ്,
QZ Tray Connection Active!,QZ ട്രേ കണക്ഷൻ സജീവമാണ്!,
QZ Tray Failed: ,QZ ട്രേ പരാജയപ്പെട്ടു:,
Quarter Day,ക്വാർട്ടർ ദിവസം,
Query,അന്വേഷണം,
Query Report,ചോദ്യ റിപ്പോർട്ട്,
Query must be a SELECT,അന്വേഷണത്തിൽ ഒരു സെലെക്ട് ആയിരിക്കണം,
Queue should be one of {0},ക്യൂ {0} ഒന്നായിരിക്കണം,
Queued for backup. It may take a few minutes to an hour.,ബാക്കപ്പ് ക്യൂവിലാക്കി. ഇതിന് ഒരു മണിക്കൂർ കുറച്ച് മിനിറ്റുകൾ എടുത്തേക്കാം.,
Queued for backup. You will receive an email with the download link,ബാക്കപ്പിനായി ക്യൂവിലാക്കി. ഡൌൺലോഡ് ലിങ്കിൽ നിങ്ങൾക്ക് ഒരു ഇമെയിൽ ലഭിക്കും,
Quick Help for Setting Permissions,അനുമതികൾ ദ്രുത സഹായം,
Rating: ,റേറ്റിംഗ്:,
Raw Commands,അസംസ്കൃത കമാൻഡുകൾ,
Raw Email,അസംസ്കൃത ഇമെയിൽ,
Raw Printing,അസംസ്കൃത അച്ചടി,
Razorpay Payment gateway settings,രജൊര്പയ് പേയ്മെന്റ് ഗേറ്റ്വേ ക്രമീകരണങ്ങൾ,
Razorpay Settings,Razorpay ക്രമീകരണങ്ങൾ,
Re: ,മറു:,
Re: {0},മറു: {0},
Read,വായിക്കുക,
Read Only,വായിക്കാൻ മാത്രം,
Read by Recipient,സ്വീകർത്താവിന് വായിക്കുക,
Read by Recipient On,സ്വീകർത്താവ് ഓൺ ചെയ്യുക വഴി വായിക്കുക,
Rebuild,പുനർനിർമിക്കുക,
Receiver Parameter,റിസീവർ പാരാമീറ്റർ,
Recent years are easy to guess.,സമീപ വർഷങ്ങളിൽ ഊഹിക്കാൻ എളുപ്പമാണ്.,
Recipient,സ്വീകർത്താവ്,
Recipient Unsubscribed,സ്വീകർത്താവ് അൺസബ്സ്ക്രൈബുചെയ്തു,
Record does not exist,റെക്കോർഡ് നിലവിലില്ല,
Records for following doctypes will be filtered,താഴെ കൊടുത്തിരിക്കുന്ന ഡോക്യുമെന്റുകൾക്കുള്ള റിക്കോർഡുകൾ ഫിൽറ്റർ ചെയ്യപ്പെടും,
Redirect To,റീഡയറക്ട്,
Redirect URI Bound To Auth Code,യുആർഐ റീഡയറക്ടുചെയ്യുക ഓത്ത് കോഡ് ഒരാളുണ്ട്,
Redirect URIs,URI- കൾ റീഡയറക്ടുചെയ്യുക,
Redis cache server not running. Please contact Administrator / Tech support,പ്രവർത്തിക്കുന്നില്ല Redis കാഷെ സെർവർ. അഡ്മിനിസ്ട്രേറ്റർ / ടെക് പിന്തുണ ബന്ധപ്പെടുക,
Ref DocType,റഫറൻസ് DocType,
Ref Report DocType,റിപ് റിപ്പോർട്ട് ഡോക്ടിപ്പ്,
Reference DocName,റെഫറൻസ് DocName,
Reference DocType and Reference Name are required,പരാമർശം DocType റഫറൻസ് പേര് ആവശ്യമാണ്,
Reference Report,റഫറൻസ് റിപ്പോർട്ട്,
Reference: {0} {1},റഫറൻസ്: {0} {1},
Refreshing...,പുതുക്കുന്നു ...,
Register OAuth Client App,രജിസ്റ്റർ OAuth ക്ലയന്റ് അപ്ലിക്കേഷൻ,
Registered but disabled,രജിസ്ട്രേഡ് പ്രവർത്തനരഹിതമാക്കി,
Relapsed,Relapsed,
Relapses,Relapses,
Relink,വീണ്ടും ലിങ്ക്,
Relink Communication,കമ്യൂണിക്കേഷൻ വീണ്ടും ലിങ്ക്,
Relinked,-മായി,
Reload,വീണ്ടും ലോഡുചെയ്യുക,
Remember Last Selected Value,അവസാനം തിരഞ്ഞെടുത്ത മൂല്യം ഓർക്കുക,
Remote,റിമോട്ട്,
Remote Fieldname,റിമോട്ട് ഫീൽഡ്നെയിം,
Remote ID,വിദൂര ID,
Remote Objectname,വിദൂര ഒബ്ജക്റ്റ് നാമം,
Remote Primary Key,വിദൂര പ്രാഥമിക കീ,
Remove,നീക്കം,
Remove Field,ഫീൽഡ് നീക്കംചെയ്യുക,
Remove Filter,ഫിൽറ്റർ നീക്കംചെയ്യുക,
Remove Section,വിഭാഗം നീക്കംചെയ്യുക,
Remove Tag,ടാഗ് നീക്കംചെയ്യുക,
Remove all customizations?,എല്ലാ ഇച്ഛാനുസൃതമാക്കലുകൾ നീക്കംചെയ്യുക?,
Removed {0},നീക്കംചെയ്തു {0},
Rename many items by uploading a .csv file.,ഒരു .csv ഫയൽ അപ്ലോഡ് ഇനങ്ങളിൽ മാറ്റുക.,
Rename {0},{0} പേരു്മാറ്റുക,
Repeat Header and Footer in PDF,പീഡിയെഫ് തലക്കെട്ട് പാദലേഖവും ആവർത്തിക്കുക,
Repeat On,ദിവസം ആവർത്തിക്കുക,
Repeat Till,ആവർത്തിക്കുക അതുവരെ,
Repeat on Day,ദിവസം ആവർത്തിക്കുക,
Repeat this Event,ഈ ഇവന്റ് ആവർത്തിക്കുക,
"Repeats like ""aaa"" are easy to guess",&quot;AAA&quot; പോലെ ആവർത്തനങ്ങൾ ഊഹിക്കാൻ എളുപ്പമാണ്,
"Repeats like ""abcabcabc"" are only slightly harder to guess than ""abc""",&quot;Abcabcabc&quot; മാത്രം ചെറുതായി &quot;എ.ബി.സി&quot; അധികം ഊഹിക്കാൻ പ്രയാസമാകും പോലെ ആവർത്തനങ്ങൾ,
Reply,മറുപടി നൽകുക,
Reply All,എല്ലാവർക്കും മറുപടി,
Report End Time,അവസാനിക്കുന്ന സമയം റിപ്പോർട്ടുചെയ്യുക,
Report Filters,റിപ്പോർട്ട് ഫിൽട്ടറുകൾ,
Report Hide,റിപ്പോർട്ട് മറയ്ക്കുക,
Report Manager,റിപ്പോർട്ട് മാനേജർ,
Report Name,റിപ്പോർട്ട് പേര്,
Report Start Time,ആരംഭ സമയം റിപ്പോർട്ട് ചെയ്യുക,
Report cannot be set for Single types,റിപ്പോർട്ട് സിംഗിൾ തരങ്ങൾക്കുള്ള സജ്ജമാക്കാൻ കഴിയില്ല,
Report of all document shares,എല്ലാ ഡോക്യുമെന്റ് ഓഹരികളുടെ റിപ്പോർട്ട്,
Report updated successfully,റിപ്പോർട്ട് വിജയകരമായി അപ്‌ഡേറ്റുചെയ്‌തു,
Report was not saved (there were errors),റിപ്പോർട്ട് (പിശകുകൾ ഉണ്ടായിരുന്നു) സംരക്ഷിച്ചില്ല,
Report {0},റിപ്പോർട്ട് {0},
Report {0} is disabled,റിപ്പോർട്ട് {0} അപ്രാപ്തമാക്കിയിട്ടുണ്ടെങ്കിൽ,
Report:,റിപ്പോർട്ട് ചെയ്യുക:,
Represents a User in the system.,സിസ്റ്റം ഒരു ഉപയോക്താവ് പ്രതിനിധീകരിക്കുന്നത്.,
Represents the states allowed in one document and role assigned to change the state.,സംസ്ഥാന മാറ്റാൻ അസൈൻ ഒന്ന് ഡോക്യുമെന്റ് പങ്കും അനുവദനീയമല്ല സംസ്ഥാനങ്ങളിൽ പ്രതിനിധാനം ചെയ്യുന്നു.,
Request Timed Out,സമയബന്ധിത ഔട്ട് അഭ്യർത്ഥിക്കുക,
Request URL,URL അഭ്യർത്ഥിക്കുക,
Require Trusted Certificate,വിശ്വസനീയമായ സർട്ടിഫിക്കറ്റ് ആവശ്യമാണ്,
Res: {0},റേസ്: {0},
Reset OTP Secret,OTP രഹസ്യം പുനഃസജ്ജമാക്കുക,
Reset Password,പാസ്വേഡ് പുനഃസജ്ജമാക്കുക,
Reset Password Key,പാസ്വേഡ് കീ പുനഃസജ്ജമാക്കുക,
Reset Permissions for {0}?,{0} വേണ്ടി പുനഃസജ്ജമാക്കുക അനുമതികൾ?,
Reset to defaults,സ്ഥിരസ്ഥിതികളിലേക്ക് വീണ്ടും സജ്ജീകരിക്കുക,
Reset your password,നിങ്ങളുടെ പാസ്വേഡ് പുനഃസജ്ജമാക്കുക,
Response Type,പ്രതികരണ തരം,
Restore,വീണ്ടെടുക്കുക,
Restore Original Permissions,യഥാർത്ഥ അനുമതികൾ പുനഃസ്ഥാപിക്കുക,
Restore or permanently delete a document.,പുനസ്ഥാപിക്കുക ശാശ്വതമായി ഒരു പ്രമാണം ഇല്ലാതാക്കാൻ.,
Restore to default settings?,സ്ഥിരസ്ഥിതി ക്രമീകരണങ്ങൾ പുനഃസ്ഥാപിക്കുക?,
Restored,പുനഃസ്ഥാപിച്ചു,
Restrict IP,ഐപി പരിമിതപ്പെടുത്തുക,
Restrict To Domain,ഡൊമെയ്നിൽ നിയന്ത്രിക്കുക,
Restrict user for specific document,നിർദ്ദിഷ്ട പ്രമാണത്തിനായി ഉപയോക്താവിനെ നിയന്ത്രിക്കുക,
Restrict user from this IP address only. Multiple IP addresses can be added by separating with commas. Also accepts partial IP addresses like (111.111.111),മാത്രം ഈ ഐപി നിന്നും ഉപയോക്താവിനെ നിയന്ത്രിക്കുക. അനവധി ഐപി വിലാസങ്ങൾ കോമ കൊണ്ട് വേർതിരിച്ചുകൊണ്ട് ചേർത്തു കഴിയും. എതിരെ (111.111.111) പോലുള്ള ഭാഗിക ഐപി വിലാസങ്ങൾ സ്വീകരിക്കുകയുള്ളൂ,
Resume Sending,അയയ്ക്കുന്നു പുനരാരംഭിക്കുക,
Retake,വീണ്ടെടുക്കുക,
Retry,വീണ്ടും ശ്രമിക്കുക,
Return to the Verification screen and enter the code displayed by your authentication app,പരിശോധന സ്ക്രീനിലേക്ക് മടങ്ങുകയും നിങ്ങളുടെ പ്രാമാണീകരണ അപ്ലിക്കേഷൻ പ്രദർശിപ്പിച്ച കോഡ് നൽകുക,
Reverse Icon Color,ഐക്കൺ വർണ്ണ വിപരീത,
Revert,പഴയപടിയാക്കുക,
Revert Of,പഴയപടിയാക്കുക,
Reverted,പഴയപടിയാക്കി,
Review Level,അവലോകന നില,
Review Levels,ലെവലുകൾ അവലോകനം ചെയ്യുക,
Review Points,അവലോകന പോയിന്റുകൾ,
Reviews,അവലോകനങ്ങൾ,
Revoke,പിൻവലിക്കുക,
Revoked,പിൻവലിച്ചു,
Rich Text,റിച്ച് ടെക്സ്റ്റ്,
Robots.txt,robots.txt,
Role Name,റോൾ പേര്,
Role Permission for Page and Report,പേജും റിപ്പോർട്ട് പങ്ക് അനുമതി,
Role Permissions,റോൾ അനുമതികൾ,
Role Profile,റോൾ പ്രൊഫൈൽ,
Role and Level,പങ്കും ലെവൽ,
Roles,റോളുകൾ,
Roles Assigned,അസൈൻഡ് റോളുകൾ,
Roles can be set for users from their User page.,റോളുകൾ അവരുടെ ഉപയോക്തൃ പേജിൽ നിന്ന് ഉപയോക്താക്കൾക്ക് സജ്ജമാക്കാൻ കഴിയും.,
Root {0} cannot be deleted,റൂട്ട് {0} ഇല്ലാതാക്കാൻ കഴിയില്ല,
Round Robin,റ ound ണ്ട് റോബിൻ,
Route History,ചരിത്രം ചരിത്രം,
Route Redirects,റൂട്ട് റീഡയറക്‌ടുകൾ,
Route to Success Link,വിജയിക്കുന്നതിന് ലിങ്ക് റൂട്ട് ചെയ്യുക,
Row,വരി,
Row #{0}:,വരി # {0}:,
Row Index,വരിാ ഇന്ഡക്സ്,
Row No,വരി നം,
Row Status,വരി നില,
Row Values Changed,വരി മൂല്യങ്ങൾ മാറ്റി,
Row {0}: Not allowed to disable Mandatory for standard fields,വരി {0}: സ്റ്റാൻഡേർഡ് ഫീൽഡുകളിൽ നിർബന്ധിതം പ്രവർത്തനരഹിതമാക്കാൻ അനുവദിച്ചിട്ടില്ല,
Row {0}: Not allowed to enable Allow on Submit for standard fields,വരി {0}: സ്റ്റാൻഡേർഡ് ഫീൽഡുകൾക്കുമായി സമർപ്പിക്കുക ന് അനുവദിക്കുക പ്രാവർത്തികമാക്കുവാൻ അനുവദനീയമല്ല,
Rows Added,വരികൾ ചേർത്തു,
Rows Removed,നീക്കംചെയ്തു വരികൾ,
Rule,ഭരണം,
Rule Name,റൂളിന്റെ പേര്,
Rules defining transition of state in the workflow.,വർക്ക്ഫ്ലോ സംസ്ഥാനത്തിന്റെ സംക്രമണം നിർവ്വചനത്തിൽ നിയമങ്ങൾ.,
"Rules for how states are transitions, like next state and which role is allowed to change state etc.",അടുത്ത സംസ്ഥാന ഏത് പങ്ക് സംസ്ഥാന തുടങ്ങിയവ മാറ്റാൻ അനുവാദമുള്ളൂ പോലുള്ള സംസ്ഥാനങ്ങൾ സംക്രമണങ്ങളും എത്ര നിയമങ്ങൾ,
Run,പ്രവർത്തിപ്പിക്കുക,
